Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:17:52,    1763745472097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0062,     0.8066,    123.13,    128.82,    188.18,    0.3154,    0.1000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:17:53,    1763745473654,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4236,     0.9119,    151.07,     75.05,    163.13,    0.5399,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:04,    1763745484208,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.0836,     0.7760,    118.17,    137.84,    193.61,    0.2881,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:05,    1763745485765,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3092,     0.9254,    156.52,     75.87,    163.52,    0.5360,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:16,    1763745496334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0772,     0.7729,    117.09,    149.43,    199.41,    0.2506,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:18,    1763745497911,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6328,     0.9329,    159.93,     76.29,    166.09,    0.5407,    0.3820, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:28,    1763745508458,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.3672,     0.7813,    123.60,    169.24,    211.19,    0.1986,    0.0000,      5488,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:30,    1763745509965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4949,     0.9267,    156.78,     77.08,    170.09,    0.5468,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:40,    1763745520518,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0639,     0.7323,    104.11,    183.27,    219.68,    0.1657,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2021_16C_RLC_data.csv , 2025/11/21, 13:18:42,    1763745522102,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5967,     0.9348,    160.71,     78.09,    172.30,    0.5468,    0.3870, 1.000e+07,    1.0000,
