Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:04,    1763743924698,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0700,     0.8063,    127.17,    246.31,    370.65,    0.3355,    0.0380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:06,    1763743926261,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.7155,     0.9424,    170.99,    139.14,    320.71,    0.5662,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:16,    1763743936830,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5023,     0.8166,    133.95,    265.29,    379.47,    0.3009,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:18,    1763743938391,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4119,     0.9406,    170.59,    141.85,    326.98,    0.5662,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:29,    1763743948949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     1.7309,     0.8233,    140.47,    292.74,    390.95,    0.2512,    0.0000,      6766,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:30,    1763743950452,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.2917,     0.9302,    166.26,    140.93,    334.19,    0.5783,    0.3210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:41,    1763743961008,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6636,     0.7988,    136.18,    333.00,    413.24,    0.1942,    0.0000,      2273,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:42,    1763743962474,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8265,     0.9398,    172.77,    143.84,    339.19,    0.5759,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:53,    1763743973040,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.6308,     0.7844,    142.11,    359.49,    427.90,    0.1599,    0.0000,      1009,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2016_16C_RLC_data.csv , 2025/11/21, 12:52:54,    1763743974520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9055,     0.9363,    171.41,    147.10,    346.76,    0.5758,    0.3210, 1.000e+07,    1.0000,
