Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:29,    1763734649224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.2211,     0.8831,    151.00,    181.37,    293.65,    0.3824,    0.1860, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:30,    1763734650760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8230,     0.9413,    163.83,    124.92,    291.40,    0.5713,    0.4010, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:41,    1763734661354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.0288,     0.8762,    150.33,    187.83,    290.69,    0.3538,    0.1530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:43,    1763734662916,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5615,     0.9460,    166.51,    126.02,    292.94,    0.5698,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:53,    1763734673451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.8544,     0.8319,    138.07,    199.43,    295.88,    0.3260,    0.0370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:17:55,    1763734675023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7565,     0.9527,    169.80,    127.15,    295.45,    0.5696,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:18:05,    1763734685562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5431,     0.8260,    138.09,    221.06,    298.72,    0.2600,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:18:07,    1763734687132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5544,     0.9503,    170.34,    128.65,    302.36,    0.5745,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:18:17,    1763734697688,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9837,     0.7631,    119.95,    236.41,    304.32,    0.2232,    0.0000,      2891,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2017_24C_RLC_data.csv , 2025/11/21, 10:18:19,    1763734699177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5351,     0.9481,    171.25,    130.10,    310.23,    0.5806,    0.3920, 1.000e+07,    1.0000,
