Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:27:50,    1763753270569,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3801,     0.9164,    211.72,    342.14,    472.81,    0.2764,    0.0000,      3228,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:27:52,    1763753272071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.4627,     0.9522,    220.30,    232.72,    448.57,    0.4812,    0.1190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:02,    1763753282644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5895,     0.9060,    214.79,    352.78,    478.64,    0.2630,    0.0000,      1715,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:04,    1763753284132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.7523,     0.9537,    226.13,    234.04,    456.13,    0.4869,    0.0980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:14,    1763753294689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.9626,     0.9086,    220.75,    370.97,    484.92,    0.2350,    0.0000,      1570,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:16,    1763753296183,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.7661,     0.9585,    229.85,    235.80,    458.49,    0.4857,    0.1210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:26,    1763753306727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.9146,     0.8851,    206.62,    396.49,    491.75,    0.1937,    0.0000,      1155,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:28,    1763753308206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9528,     0.9580,    231.72,    237.20,    459.86,    0.4842,    0.1060, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:38,    1763753318779,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    10.0002,     0.8899,    212.17,    417.20,    501.91,    0.1688,    0.0000,      1140,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2020_28C_RLC_data.csv , 2025/11/21, 15:28:40,    1763753320267,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.8107,     0.9558,    231.84,    238.39,    460.08,    0.4819,    0.0840, 1.000e+07,    1.0000,
