Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:18,    1695236597938,--Not Acquired--     ,--Not Acquired--     , -1197.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1305,     0.9808,    199.31,     83.18,    226.31,    0.6325,    0.0680,      1134,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:28,    1695236608439,--Not Acquired--     ,--Not Acquired--     , -1168.00,     0.0000,      0.0000,  NO DATA,    '10000,    100.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1971,     0.9617,    138.48,    174.08,    263.07,    0.3383,    0.0000,      1341,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:30,    1695236609960,--Not Acquired--     ,--Not Acquired--     , -1182.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1187,     0.9791,    196.01,     83.23,    235.27,    0.6462,    0.0000,      1190,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:40,    1695236620466,--Not Acquired--     ,--Not Acquired--     , -1161.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1656,     0.9605,    138.93,    182.41,    269.40,    0.3229,    0.0000,      1248,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:42,    1695236621959,--Not Acquired--     ,--Not Acquired--     , -1200.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1391,     0.9783,    190.60,     84.55,    241.36,    0.6497,    0.0000,      1205,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:52,    1695236632485,--Not Acquired--     ,--Not Acquired--     , -1156.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.1505,     0.9597,    138.20,    195.90,    275.94,    0.2901,    0.0000,      1233,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:03:54,    1695236634011,--Not Acquired--     ,--Not Acquired--     , -1190.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1818,     0.9779,    187.12,     85.53,    246.11,    0.6525,    0.0000,      1225,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:04,    1695236644515,--Not Acquired--     ,--Not Acquired--     , -1147.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.1084,     0.9589,    138.48,    215.13,    284.00,    0.2425,    0.0000,      1181,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:06,    1695236646021,--Not Acquired--     ,--Not Acquired--     , -1180.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1990,     0.9781,    187.19,     86.26,    250.64,    0.6558,    0.0000,      1240,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:16,    1695236656544,--Not Acquired--     ,--Not Acquired--     , -1126.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.0706,     0.9601,    143.14,    239.00,    293.05,    0.1844,    0.0000,      1105,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:18,    1695236658060,--Not Acquired--     ,--Not Acquired--     , -1197.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2140,     0.9812,    189.95,     87.42,    253.13,    0.6546,    0.0000,      1448,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:28,    1695236668569,--Not Acquired--     ,--Not Acquired--     , -1104.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     0.0693,     0.9605,    146.07,    252.74,    297.62,    0.1508,    0.0000,      1052,    1.0000,
C:\LIFT\DATA\LOW\Chlamy\20230920_MaPo1006_12C_LRC_data.csv , 2023/09/20, 16:04:30,    1695236670101,--Not Acquired--     ,--Not Acquired--     , -1193.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.2592,     0.9803,    189.53,     88.27,    256.60,    0.6560,    0.0000,      1372,    1.0000,
