Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:22:39,    1694614959158,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6076,     0.9998,    204.63,    443.97,   1362.04,    0.6740,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:22:43,    1694614963786,--Not Acquired--     ,--Not Acquired--     , -1070.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4448,     0.9998,    204.97,    445.35,   1355.28,    0.6714,    0.3150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:22:48,    1694614968438,--Not Acquired--     ,--Not Acquired--     , -1070.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5120,     0.9998,    204.99,    443.27,   1357.98,    0.6736,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:22:53,    1694614973035,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4487,     0.9998,    204.81,    443.27,   1359.79,    0.6740,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:22:57,    1694614977627,--Not Acquired--     ,--Not Acquired--     , -1090.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3448,     0.9998,    205.00,    443.84,   1357.69,    0.6731,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:02,    1694614982225,--Not Acquired--     ,--Not Acquired--     , -1065.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3181,     0.9998,    204.96,    443.41,   1355.51,    0.6729,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:07,    1694614986835,--Not Acquired--     ,--Not Acquired--     , -1080.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4670,     0.9998,    204.79,    444.43,   1355.11,    0.6720,    0.3150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:11,    1694614991416,--Not Acquired--     ,--Not Acquired--     , -1095.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3546,     0.9998,    204.64,    443.99,   1356.39,    0.6727,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:16,    1694614996020,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3208,     0.9998,    204.58,    442.25,   1353.86,    0.6733,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:20,    1694615000606,--Not Acquired--     ,--Not Acquired--     , -1075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3137,     0.9998,    204.53,    443.89,   1353.50,    0.6720,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:25,    1694615005203,--Not Acquired--     ,--Not Acquired--     , -1060.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3114,     0.9998,    204.40,    443.41,   1354.29,    0.6726,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:29,    1694615009809,--Not Acquired--     ,--Not Acquired--     , -1080.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2195,     0.9998,    204.51,    443.71,   1354.95,    0.6725,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:34,    1694615014393,--Not Acquired--     ,--Not Acquired--     , -1075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2173,     0.9998,    204.66,    443.84,   1355.00,    0.6724,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:39,    1694615018999,--Not Acquired--     ,--Not Acquired--     , -1090.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2367,     0.9998,    204.15,    444.21,   1354.06,    0.6719,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:43,    1694615023588,--Not Acquired--     ,--Not Acquired--     , -1080.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2623,     0.9998,    204.19,    444.33,   1354.36,    0.6719,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:48,    1694615028166,--Not Acquired--     ,--Not Acquired--     , -1075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2413,     0.9998,    204.29,    444.43,   1354.94,    0.6720,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:52,    1694615032746,--Not Acquired--     ,--Not Acquired--     , -1055.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2064,     0.9998,    204.26,    444.01,   1355.27,    0.6724,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:23:57,    1694615037324,--Not Acquired--     ,--Not Acquired--     , -1080.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2221,     0.9998,    204.07,    444.40,   1355.37,    0.6721,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:24:02,    1694615041889,--Not Acquired--     ,--Not Acquired--     , -1055.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2769,     0.9998,    204.16,    444.28,   1355.04,    0.6721,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:24:06,    1694615046472,--Not Acquired--     ,--Not Acquired--     , -1075.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2634,     0.9998,    204.03,    444.62,   1355.48,    0.6720,    0.3090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:24:11,    1694615051053,--Not Acquired--     ,--Not Acquired--     , -1095.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2404,     0.9998,    203.93,    445.75,   1355.82,    0.6712,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:24:15,    1694615055632,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2168,     0.9998,    203.83,    443.67,   1355.29,    0.6726,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_4S_data.csv , 2023/09/13, 11:24:20,    1694615060221,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2238,     0.9998,    203.88,    443.65,   1355.65,    0.6727,    0.3060, 1.000e+07,    1.0000,
