Source DataFile                                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:50,    1694613590756,--Not Acquired--     ,--Not Acquired--     , -1110.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0999,     0.9901,    211.72,    455.20,   1387.41,    0.6719,    0.3340,      1332,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:52,    1694613592268,--Not Acquired--     ,--Not Acquired--     , -1119.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0952,     0.9899,    211.61,    457.44,   1390.31,    0.6710,    0.3330,      1315,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:54,    1694613593802,--Not Acquired--     ,--Not Acquired--     , -1114.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1013,     0.9900,    211.52,    457.60,   1392.91,    0.6715,    0.3280,      1340,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:55,    1694613595335,--Not Acquired--     ,--Not Acquired--     , -1116.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1050,     0.9900,    211.22,    457.50,   1393.52,    0.6717,    0.3250,      1345,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:57,    1694613596846,--Not Acquired--     ,--Not Acquired--     , -1119.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1027,     0.9900,    211.14,    457.93,   1391.12,    0.6708,    0.3270,      1351,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 10:59:58,    1694613598367,--Not Acquired--     ,--Not Acquired--     , -1104.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1033,     0.9901,    211.48,    457.98,   1389.37,    0.6704,    0.3280,      1359,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:00,    1694613599897,--Not Acquired--     ,--Not Acquired--     , -1117.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1057,     0.9901,    211.48,    458.14,   1387.84,    0.6699,    0.3290,      1357,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:01,    1694613601422,--Not Acquired--     ,--Not Acquired--     , -1110.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0970,     0.9901,    211.53,    457.92,   1385.78,    0.6696,    0.3320,      1340,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:03,    1694613602935,--Not Acquired--     ,--Not Acquired--     , -1119.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0990,     0.9903,    211.83,    457.77,   1382.55,    0.6689,    0.3350,      1362,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:04,    1694613604477,--Not Acquired--     ,--Not Acquired--     , -1106.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0990,     0.9904,    211.82,    457.27,   1379.71,    0.6686,    0.3360,      1378,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:06,    1694613606008,--Not Acquired--     ,--Not Acquired--     , -1113.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0940,     0.9902,    212.19,    456.76,   1379.72,    0.6689,    0.3390,      1339,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:07,    1694613607537,--Not Acquired--     ,--Not Acquired--     , -1112.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0955,     0.9903,    212.34,    456.61,   1378.00,    0.6686,    0.3400,      1346,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:09,    1694613609068,--Not Acquired--     ,--Not Acquired--     , -1115.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0893,     0.9903,    212.31,    456.22,   1377.45,    0.6688,    0.3420,      1338,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:10,    1694613610584,--Not Acquired--     ,--Not Acquired--     , -1126.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0983,     0.9904,    212.41,    456.68,   1376.30,    0.6682,    0.3410,      1359,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:12,    1694613612114,--Not Acquired--     ,--Not Acquired--     , -1112.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0932,     0.9903,    212.64,    455.99,   1377.07,    0.6689,    0.3410,      1339,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:13,    1694613613642,--Not Acquired--     ,--Not Acquired--     , -1109.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0941,     0.9904,    212.60,    457.03,   1376.51,    0.6680,    0.3440,      1353,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:15,    1694613615181,--Not Acquired--     ,--Not Acquired--     , -1123.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0931,     0.9904,    212.40,    456.28,   1376.38,    0.6685,    0.3420,      1356,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:16,    1694613616699,--Not Acquired--     ,--Not Acquired--     , -1122.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0892,     0.9904,    212.64,    455.63,   1377.25,    0.6692,    0.3430,      1346,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:18,    1694613618215,--Not Acquired--     ,--Not Acquired--     , -1112.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0922,     0.9903,    212.47,    455.81,   1377.46,    0.6691,    0.3430,      1343,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:19,    1694613619745,--Not Acquired--     ,--Not Acquired--     , -1117.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0896,     0.9903,    212.59,    456.31,   1378.14,    0.6689,    0.3430,      1340,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_14C_1S_Ref_data.csv , 2023/09/13, 11:00:21,    1694613621255,--Not Acquired--     ,--Not Acquired--     , -1106.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0914,     0.9903,    212.46,    455.60,   1377.54,    0.6693,    0.3410,      1344,    1.0000,
