Source DataFile                                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:50,    1694609330309,--Not Acquired--     ,--Not Acquired--     , -1107.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1047,     0.9887,    220.14,    484.74,   1365.45,    0.6450,    0.3850,      1019,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:52,    1694609331829,--Not Acquired--     ,--Not Acquired--     , -1105.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1033,     0.9887,    220.05,    484.29,   1365.82,    0.6454,    0.3850,      1018,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:53,    1694609333334,--Not Acquired--     ,--Not Acquired--     , -1112.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1004,     0.9887,    220.34,    485.69,   1366.54,    0.6446,    0.3870,      1015,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:55,    1694609334824,--Not Acquired--     ,--Not Acquired--     , -1112.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1044,     0.9888,    220.26,    485.27,   1366.42,    0.6449,    0.3870,      1019,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:56,    1694609336329,--Not Acquired--     ,--Not Acquired--     , -1120.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1059,     0.9888,    220.19,    485.51,   1366.89,    0.6448,    0.3870,      1023,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:58,    1694609337830,--Not Acquired--     ,--Not Acquired--     , -1114.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1025,     0.9888,    220.37,    485.61,   1368.04,    0.6450,    0.3880,      1017,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:48:59,    1694609339326,--Not Acquired--     ,--Not Acquired--     , -1101.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1051,     0.9888,    220.48,    485.23,   1368.41,    0.6454,    0.3880,      1019,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:49:01,    1694609340840,--Not Acquired--     ,--Not Acquired--     , -1102.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1010,     0.9887,    220.61,    485.36,   1370.61,    0.6459,    0.3870,      1011,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:49:02,    1694609342368,--Not Acquired--     ,--Not Acquired--     , -1111.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1029,     0.9887,    220.57,    485.67,   1371.66,    0.6459,    0.3860,      1016,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_22C_1S_Ref_data.csv , 2023/09/13, 09:49:04,    1694609343894,--Not Acquired--     ,--Not Acquired--     , -1102.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1009,     0.9887,    220.70,    485.78,   1372.13,    0.6460,    0.3870,      1015,    1.0000,
