Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:44:44,    1695653084024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9187,     0.9800,    263.62,    609.25,   1415.47,    0.5696,    0.4160,      1081,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:45:00,    1695653100535,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8646,     0.9929,    244.68,    644.10,   1458.74,    0.5585,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:45:17,    1695653117145,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4924,     0.9924,    258.00,    621.67,   1419.83,    0.5622,    0.2630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:45:33,    1695653133735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3906,     0.9901,    253.85,    567.24,   1368.81,    0.5856,    0.3670,      4228,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:45:50,    1695653150240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.9779,     0.9618,    241.72,    590.28,   1404.16,    0.5796,    0.3630,       707,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:46:06,    1695653166747,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8680,     0.9944,    259.34,    599.42,   1377.89,    0.5650,    0.3120, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:46:23,    1695653183321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0630,     0.9931,    243.19,    599.74,   1364.33,    0.5604,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:46:40,    1695653199896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     0.9083,     0.9757,    240.87,    614.04,   1408.06,    0.5639,    0.3970,      1133,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:46:56,    1695653216388,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0360,     0.9964,    263.91,    592.79,   1350.80,    0.5612,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:47:13,    1695653232961,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1214,     0.9946,    246.11,    610.18,   1387.88,    0.5604,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:47:29,    1695653249542,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9776,     0.9961,    270.27,    582.98,   1351.27,    0.5686,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:47:46,    1695653266144,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0406,     0.9941,    260.64,    618.32,   1388.32,    0.5546,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:48:02,    1695653282726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   212  ,     1.0837,     0.9963,    267.22,    614.23,   1362.83,    0.5493,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:48:19,    1695653299336,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0050,     0.9960,    262.35,    602.35,   1347.52,    0.5530,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:48:36,    1695653315928,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4584,     0.9931,    262.17,    591.50,   1360.83,    0.5653,    0.2640, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:48:52,    1695653332516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9220,     0.9950,    259.85,    591.89,   1346.41,    0.5604,    0.3270, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:49:09,    1695653349098,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1075,     0.9437,    247.92,    574.72,   1365.23,    0.5790,    0.4010,       392,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:49:25,    1695653365608,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.9496,     0.9956,    267.48,    584.18,   1354.10,    0.5686,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:49:42,    1695653382182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8664,     0.9956,    252.96,    582.97,   1323.29,    0.5595,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:49:58,    1695653398770,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2743,     0.9912,    232.62,    591.30,   1375.90,    0.5702,    0.3340, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:50:15,    1695653415334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3541,     0.9828,    259.76,    590.47,   1330.13,    0.5561,    0.3600,      1644,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:50:32,    1695653431835,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     0.7819,     0.9956,    262.56,    588.42,   1320.55,    0.5544,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:50:48,    1695653448423,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.7772,     0.9978,    267.60,    571.36,   1290.99,    0.5574,    0.4110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_16s_data.csv , 2023/09/25, 11:51:05,    1695653465020,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2468,     0.9913,    266.21,    563.27,   1295.86,    0.5653,    0.3640,      4065,    1.0000,
