Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:33,    1695756213314,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.3705,     0.9824,    307.21,    592.03,   1606.16,    0.6314,    0.0000,      3849,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:35,    1695756215806,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.6897,     0.9830,    308.02,    595.93,   1610.26,    0.6299,    0.0000,      4131,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:38,    1695756218295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.0517,     0.9828,    308.35,    591.01,   1617.64,    0.6346,    0.0000,      3959,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:40,    1695756220773,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.2433,     0.9825,    308.85,    591.16,   1619.63,    0.6350,    0.0000,      3746,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:43,    1695756223253,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.7374,     0.9816,    307.27,    592.63,   1615.69,    0.6332,    0.0000,      3454,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:45,    1695756225733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.5987,     0.9813,    306.20,    593.35,   1615.00,    0.6326,    0.0000,      3413,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:48,    1695756228234,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.3283,     0.9806,    305.59,    594.01,   1618.81,    0.6331,    0.0000,      3208,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:50,    1695756230717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.9051,     0.9828,    308.66,    598.98,   1620.59,    0.6304,    0.0000,      3938,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:53,    1695756233216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.4707,     0.9825,    308.25,    599.33,   1620.51,    0.6302,    0.0000,      3790,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:55,    1695756235709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.6754,     0.9810,    305.99,    595.47,   1619.50,    0.6323,    0.0000,      3319,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:23:58,    1695756238174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.4513,     0.9815,    307.01,    598.29,   1620.82,    0.6309,    0.0000,      3435,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:00,    1695756240676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.0366,     0.9808,    306.32,    595.87,   1621.88,    0.6326,    0.0000,      3229,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:03,    1695756243156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.7619,     0.9809,    306.19,    600.30,   1622.73,    0.6301,    0.0000,      3284,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:05,    1695756245639,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.6512,     0.9805,    305.43,    595.35,   1622.77,    0.6331,    0.0000,      3173,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:08,    1695756248130,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.3081,     0.9814,    306.33,    602.56,   1623.35,    0.6288,    0.0000,      3478,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:10,    1695756250631,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.6464,     0.9827,    307.98,    606.04,   1623.96,    0.6268,    0.0000,      3924,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:13,    1695756253119,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.0965,     0.9810,    307.03,    602.05,   1623.35,    0.6291,    0.0000,      3263,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:15,    1695756255632,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.6389,     0.9800,    305.23,    598.06,   1622.90,    0.6315,    0.0000,      3010,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:18,    1695756258129,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.5123,     0.9820,    307.62,    604.76,   1624.19,    0.6277,    0.0000,      3615,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:20,    1695756260646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.8421,     0.9802,    305.43,    600.76,   1624.37,    0.6302,    0.0000,      3078,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:23,    1695756263156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.5619,     0.9826,    308.44,    607.78,   1624.84,    0.6259,    0.0000,      3857,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_2s_data.csv , 2023/09/26, 16:24:25,    1695756265676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.7763,     0.9802,    305.81,    601.62,   1623.78,    0.6295,    0.0000,      3059,    1.0000,
