Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:06,    1695664985913,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6196,     0.9929,    305.59,    475.70,   1281.94,    0.6289,    0.0930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:07,    1695664987468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4449,     0.9811,    318.65,    464.86,   1272.05,    0.6346,    0.1160,      1742,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:09,    1695664988980,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8877,     0.9853,    299.64,    467.07,   1288.43,    0.6375,    0.0430,      5699,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:10,    1695664990468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8087,     0.9891,    300.60,    473.82,   1282.58,    0.6306,    0.0940,      8717,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:12,    1695664991966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7145,     0.9905,    306.88,    480.87,   1280.46,    0.6245,    0.0780,     13194,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:13,    1695664993485,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4523,     0.9825,    290.06,    477.61,   1286.67,    0.6288,    0.0890,      3506,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:15,    1695664995000,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6048,     0.9905,    302.42,    478.21,   1289.13,    0.6290,    0.0350, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:16,    1695664996588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5633,     0.9919,    309.38,    479.99,   1293.53,    0.6289,    0.0490, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:18,    1695664998142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     3.0367,     0.9900,    307.89,    481.81,   1296.08,    0.6283,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:19,    1695664999701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0570,     0.9853,    304.68,    469.71,   1281.90,    0.6336,    0.0890,      3708,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:21,    1695665001202,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9334,     0.9921,    313.81,    481.60,   1276.81,    0.6228,    0.0380, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:22,    1695665002766,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3146,     0.9963,    322.34,    483.44,   1274.16,    0.6206,    0.1680,   3233313,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_1s_data.csv , 2023/09/25, 15:03:24,    1695665004327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5194,     0.9929,    316.26,    478.91,   1276.95,    0.6250,    0.1050,     18569,    1.0000,
