Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:25,    1695754345373,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.0795,     0.9836,    328.41,    897.21,   2279.80,    0.6065,    0.0000,      2980,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:27,    1695754346866,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.9269,     0.9830,    327.61,    906.31,   2275.05,    0.6016,    0.0000,      2829,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:28,    1695754348352,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.3470,     0.9808,    327.47,    912.98,   2274.60,    0.5986,    0.0000,      2266,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:30,    1695754349852,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.7681,     0.9814,    328.82,    910.97,   2280.53,    0.6005,    0.0000,      2353,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:31,    1695754351335,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.2644,     0.9825,    327.59,    906.18,   2284.19,    0.6033,    0.0000,      2688,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:33,    1695754352845,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.9786,     0.9816,    328.14,    911.74,   2282.59,    0.6006,    0.0000,      2420,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:34,    1695754354355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.5513,     0.9812,    328.79,    918.12,   2282.77,    0.5978,    0.0000,      2307,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:36,    1695754355852,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.7383,     0.9835,    327.60,    912.29,   2286.11,    0.6009,    0.0000,      2990,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:37,    1695754357374,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.7173,     0.9831,    326.43,    912.32,   2286.89,    0.6011,    0.0000,      2914,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:39,    1695754358871,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.7642,     0.9821,    326.62,    912.89,   2287.08,    0.6008,    0.0000,      2609,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:40,    1695754360383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.1877,     0.9834,    326.54,    916.18,   2287.43,    0.5995,    0.0000,      3028,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:42,    1695754361896,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.8505,     0.9815,    328.65,    919.87,   2287.70,    0.5979,    0.0000,      2393,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:43,    1695754363400,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.3340,     0.9835,    326.16,    916.96,   2290.61,    0.5997,    0.0000,      3075,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:45,    1695754364902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.1940,     0.9831,    327.80,    917.01,   2291.13,    0.5998,    0.0000,      2841,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:46,    1695754366404,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.2006,     0.9828,    328.72,    920.09,   2291.56,    0.5985,    0.0000,      2708,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:48,    1695754367904,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.0043,     0.9827,    326.87,    919.81,   2291.26,    0.5986,    0.0000,      2783,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:49,    1695754369406,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.0763,     0.9827,    327.63,    919.56,   2291.81,    0.5988,    0.0000,      2741,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:51,    1695754370893,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.6320,     0.9823,    326.62,    923.04,   2293.44,    0.5975,    0.0000,      2661,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_1s_data.csv , 2023/09/26, 15:52:52,    1695754372403,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.3214,     0.9828,    326.68,    921.68,   2293.02,    0.5980,    0.0000,      2819,    1.0000,
