Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:43:34,    1695649414192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     6.1164,     0.7549,    358.62,   1108.70,   2368.81,    0.5320,    0.4600,      2292,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:43:50,    1695649430768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2622,     0.2359,    351.41,   1053.65,   2378.97,    0.5571,    0.2980,      2086,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:44:07,    1695649447427,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0258,     0.1981,    334.78,   1108.14,   2376.32,    0.5337,    0.3670,      9707,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:44:24,    1695649464099,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9620,     0.1978,    316.77,   1105.81,   2390.61,    0.5374,    0.2760,      9941,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:44:40,    1695649480752,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4019,     0.1978,    329.89,   1073.32,   2385.75,    0.5501,    0.2700,      9571,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:44:57,    1695649497411,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9243,     0.9906,    344.97,   1032.60,   2362.92,    0.5630,    0.3320,      1925,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:45:14,    1695649513965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.3668,     0.9755,    326.83,   1032.76,   2361.75,    0.5627,    0.2910,       800,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:45:30,    1695649530482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3642,     0.9872,    341.11,   1064.02,   2356.36,    0.5484,    0.4100,      1169,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:45:47,    1695649547004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4046,     0.9868,    346.51,   1030.42,   2356.38,    0.5627,    0.2960,      1421,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:46:03,    1695649563537,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9116,     0.9828,    343.52,   1037.27,   2358.69,    0.5602,    0.3120,      1047,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:46:20,    1695649580098,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     1.9316,     0.1981,    350.84,   1061.97,   2354.73,    0.5490,    0.3360,      9774,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:46:36,    1695649596758,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3470,     0.1979,    329.45,   1077.44,   2366.15,    0.5446,    0.2910,      9925,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:46:53,    1695649613434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1452,     0.1983,    360.48,   1119.19,   2341.69,    0.5221,    0.3990,      9983,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:47:10,    1695649630084,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9779,     0.2468,    342.17,   1098.81,   2349.68,    0.5324,    0.3650,      5523,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:47:26,    1695649646735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.3425,     0.3902,    353.71,   1067.29,   2348.61,    0.5456,    0.3430,      2792,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:47:43,    1695649663383,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1707,     0.1981,    337.15,   1097.93,   2351.37,    0.5331,    0.3470,      9998,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:48:00,    1695649680060,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1229,     0.1979,    356.05,   1029.81,   2374.01,    0.5662,    0.2450,      9611,    0.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_16s_data.csv , 2023/09/25, 10:48:16,    1695649696734,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5303,     0.9676,    349.45,   1058.11,   2340.77,    0.5480,    0.3490,      1740,    0.0000,
