Source DataFile                                          ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:21,    1695651801644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8996,     0.9922,    313.40,    975.40,   2219.31,    0.5605,    0.0430, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:23,    1695651803225,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4894,     0.9962,    345.58,    999.46,   2219.31,    0.5497,    0.2580,      7793,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:24,    1695651804746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1582,     0.9928,    329.67,    970.47,   2233.64,    0.5655,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:26,    1695651806339,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5124,     0.9888,    351.00,    967.71,   2216.64,    0.5634,    0.2210,      1989,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:28,    1695651807851,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5111,     0.9985,    350.44,   1010.56,   2236.80,    0.5482,    0.2260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:29,    1695651809432,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6273,     0.9967,    337.25,   1007.57,   2236.18,    0.5494,    0.1400, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:31,    1695651811013,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9925,     0.9938,    321.78,    982.49,   2254.21,    0.5642,    0.0650, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:32,    1695651812606,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0137,     0.9827,    335.59,   1025.60,   2215.59,    0.5371,    0.2610,      1188,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:34,    1695651814100,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4802,     0.9945,    372.83,   1045.38,   2200.68,    0.5250,    0.3270,      2980,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:35,    1695651815628,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1809,     0.9939,    340.24,    984.53,   2235.09,    0.5595,    0.1380,      8068,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:37,    1695651817176,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5649,     0.9828,    325.94,   1028.23,   2215.21,    0.5358,    0.2590,      1273,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:38,    1695651818675,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8150,     0.9973,    353.38,   1003.24,   2235.52,    0.5512,    0.1290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:40,    1695651820284,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6636,     0.9923,    349.40,   1017.57,   2220.43,    0.5417,    0.1930,      3489,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:41,    1695651821788,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6552,     0.9812,    348.28,   1023.17,   2206.76,    0.5363,    0.2960,       944,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:43,    1695651823317,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6888,     0.9709,    319.69,    970.96,   2220.17,    0.5627,    0.1480,       905,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:45,    1695651824819,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4405,     0.9896,    339.78,   1017.29,   2241.47,    0.5462,    0.2290,      2318,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:46,    1695651826344,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2600,     0.9970,    345.87,    992.68,   2238.50,    0.5565,    0.1300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:48,    1695651827927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9324,     0.9967,    352.13,   1014.04,   2249.52,    0.5492,    0.0950, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:49,    1695651829516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9804,     0.9951,    323.29,   1000.64,   2242.72,    0.5538,    0.1590,     22857,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:51,    1695651831045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4775,     0.9970,    350.25,    996.63,   2234.43,    0.5540,    0.1150, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:52,    1695651832636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1023,     0.9967,    341.42,    996.24,   2242.42,    0.5557,    0.1240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1001_2C_1_data.csv , 2023/09/25, 11:23:54,    1695651834221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9935,     0.9959,    343.66,   1004.33,   2258.46,    0.5553,    0.0780, 1.000e+07,    1.0000,
