Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:03:51,    1695657831299,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6844,     0.9770,    262.99,    319.81,    907.04,    0.6474,    0.3530,      1124,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:04:07,    1695657847763,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9708,     0.9746,    261.14,    316.68,    905.62,    0.6503,    0.3460,      1029,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:04:24,    1695657864265,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7991,     0.9751,    263.55,    316.71,    902.58,    0.6491,    0.3480,      1028,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:04:40,    1695657880758,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6946,     0.9780,    264.67,    318.46,    901.51,    0.6467,    0.3540,      1162,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:04:57,    1695657897246,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7304,     0.9785,    263.53,    316.41,    901.14,    0.6489,    0.3430,      1252,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:05:13,    1695657913733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8722,     0.9761,    263.14,    314.95,    898.09,    0.6493,    0.3420,      1102,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:05:30,    1695657930218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8908,     0.9719,    263.17,    313.05,    895.87,    0.6506,    0.3490,       885,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:05:46,    1695657946703,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8836,     0.9759,    265.99,    314.05,    895.02,    0.6491,    0.3480,      1046,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:06:03,    1695657963190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9116,     0.9783,    267.29,    314.79,    893.84,    0.6478,    0.3500,      1167,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:06:19,    1695657979726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8286,     0.9750,    264.49,    313.64,    892.13,    0.6484,    0.3570,       986,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:06:36,    1695657996221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6099,     0.9801,    266.54,    315.27,    891.60,    0.6464,    0.3530,      1297,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:06:52,    1695658012733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7222,     0.9732,    264.58,    313.48,    889.04,    0.6474,    0.3650,       888,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_16s_data.csv , 2023/09/25, 13:07:09,    1695658029237,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6489,     0.9801,    269.30,    313.69,    888.37,    0.6469,    0.3550,      1257,    1.0000,
