Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:06,    1695757806669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4401,     0.9961,    353.58,    485.01,   1264.30,    0.6164,    0.1870,     10543,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:15,    1695757815197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3166,     0.9962,    354.88,    487.12,   1262.91,    0.6143,    0.1910,     10835,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:23,    1695757823723,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.9493,     0.9961,    354.15,    485.78,   1265.44,    0.6161,    0.1890,     10413,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:32,    1695757832238,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4246,     0.9959,    353.36,    483.58,   1266.78,    0.6183,    0.1800,     10018,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:40,    1695757840745,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8149,     0.9958,    352.28,    483.53,   1265.85,    0.6180,    0.1750,     10139,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:49,    1695757849254,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4613,     0.9958,    352.74,    483.67,   1264.63,    0.6175,    0.1760,     10026,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:50:57,    1695757857768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6523,     0.9957,    352.94,    483.24,   1265.40,    0.6181,    0.1680,     10272,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:06,    1695757866289,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1636,     0.9958,    352.74,    483.99,   1265.17,    0.6175,    0.1780,     10073,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:14,    1695757874813,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9437,     0.9959,    352.72,    485.04,   1266.49,    0.6170,    0.1770,     10751,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:23,    1695757883327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2341,     0.9953,    352.28,    479.36,   1264.63,    0.6209,    0.1530,      9693,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:32,    1695757891845,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2003,     0.9957,    352.71,    483.22,   1265.01,    0.6180,    0.1700,     10137,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:40,    1695757900363,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3956,     0.9956,    351.95,    482.23,   1264.59,    0.6187,    0.1640,     10087,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:49,    1695757908908,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4928,     0.9957,    352.34,    483.42,   1265.02,    0.6179,    0.1690,     10292,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:51:57,    1695757917414,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2612,     0.9958,    351.82,    484.20,   1263.65,    0.6168,    0.1720,     10441,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:06,    1695757925946,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7378,     0.9957,    351.85,    482.21,   1262.03,    0.6179,    0.1650,     10560,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:14,    1695757934447,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9319,     0.9956,    352.33,    481.52,   1262.71,    0.6187,    0.1620,     10304,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:23,    1695757942964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9268,     0.9953,    351.94,    478.68,   1261.32,    0.6205,    0.1470,     10316,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:31,    1695757951500,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9798,     0.9955,    351.90,    480.45,   1262.55,    0.6195,    0.1590,     10207,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:40,    1695757960029,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9035,     0.9956,    351.52,    482.45,   1261.25,    0.6175,    0.1680,     10253,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:48,    1695757968548,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7967,     0.9955,    351.76,    481.08,   1261.38,    0.6186,    0.1590,     10206,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:52:57,    1695757977045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1792,     0.9954,    351.68,    478.18,   1258.25,    0.6200,    0.1500,     10432,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:53:05,    1695757985582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3189,     0.9958,    352.29,    482.82,   1260.00,    0.6168,    0.1700,     10558,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_8s_data.csv , 2023/09/26, 16:53:14,    1695757994115,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2178,     0.9958,    351.81,    482.50,   1261.42,    0.6175,    0.1700,     10681,    1.0000,
