Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:42:49,    1695739369065,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8430,     0.9729,    384.19,    268.90,    596.39,    0.5491,    0.0540,      3662,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:00,    1695739380780,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0528,     0.9724,    385.04,    269.86,    596.59,    0.5477,    0.0630,      3182,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:12,    1695739392488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5459,     0.9723,    383.74,    268.85,    596.56,    0.5493,    0.0380,      3914,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:24,    1695739404216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1508,     0.9722,    383.90,    268.42,    596.29,    0.5498,    0.0380,      3824,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:36,    1695739415964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5951,     0.9740,    387.80,    269.47,    596.09,    0.5479,    0.0570,      3730,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:47,    1695739427696,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.1806,     0.9735,    387.16,    269.36,    595.82,    0.5479,    0.0570,      3554,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:43:59,    1695739439397,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7416,     0.9720,    385.26,    269.93,    595.62,    0.5468,    0.0610,      3089,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:44:11,    1695739451112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7048,     0.9751,    390.15,    270.68,    595.60,    0.5455,    0.0800,      3417,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:44:23,    1695739462826,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5869,     0.9739,    386.81,    270.03,    596.07,    0.5470,    0.0590,      3722,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:44:34,    1695739474530,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2094,     0.9727,    385.05,    270.23,    595.90,    0.5465,    0.0500,      3613,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:44:46,    1695739486246,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.3342,     0.9719,    383.76,    269.59,    595.88,    0.5476,    0.0490,      3431,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:44:58,    1695739497949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8974,     0.9731,    386.01,    269.79,    595.82,    0.5472,    0.0540,      3569,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:45:09,    1695739509663,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2797,     0.9726,    385.83,    269.09,    595.35,    0.5480,    0.0440,      3660,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:45:21,    1695739521381,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3168,     0.9715,    384.59,    268.78,    595.50,    0.5486,    0.0330,      3604,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:45:33,    1695739533074,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.6056,     0.9722,    386.53,    270.22,    594.83,    0.5457,    0.0600,      3094,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:45:45,    1695739544810,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7991,     0.9720,    383.31,    269.36,    595.85,    0.5479,    0.0380,      3805,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:45:56,    1695739556553,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9710,     0.9736,    387.42,    270.08,    595.24,    0.5463,    0.0600,      3535,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:46:08,    1695739568300,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.9799,     0.9736,    386.62,    270.31,    595.43,    0.5460,    0.0550,      3727,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_6C_8s_data.csv , 2023/09/26, 11:46:20,    1695739580020,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.1326,     0.9728,    386.45,    269.77,    595.01,    0.5466,    0.0460,      3634,    1.0000,
