Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:05,    1695734644867,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7022,     0.9918,    404.20,     26.46,     49.20,    0.4623,    0.0000,      3766,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:13,    1695734653366,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2255,     0.9977,    405.78,     26.39,     49.37,    0.4654,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:22,    1695734661942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1414,     0.9865,    406.18,     25.94,     49.25,    0.4734,    0.0000,      1883,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:30,    1695734670450,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0406,     0.9908,    404.72,     26.50,     49.27,    0.4621,    0.0000,      3151,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:39,    1695734678942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6568,     0.9980,    413.00,     26.46,     49.22,    0.4624,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:47,    1695734687488,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9076,     0.9978,    408.01,     26.53,     49.31,    0.4620,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:24:56,    1695734696046,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.7664,     0.9977,    405.88,     26.47,     49.30,    0.4631,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:04,    1695734704599,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3620,     0.9846,    402.99,     26.09,     49.31,    0.4710,    0.0000,      1635,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:13,    1695734713094,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4750,     0.9970,    409.25,     26.45,     49.21,    0.4626,    0.0000,     26741,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:21,    1695734721605,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2245,     0.9974,    411.05,     26.41,     49.34,    0.4649,    0.0000,     49353,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:30,    1695734730131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0581,     0.9978,    408.42,     26.38,     49.29,    0.4648,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:38,    1695734738774,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3720,     0.9972,    408.80,     26.43,     49.20,    0.4629,    0.0000,     35780,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:47,    1695734747295,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6758,     0.9979,    409.85,     26.47,     49.24,    0.4623,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:25:56,    1695734755869,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7490,     0.9923,    400.09,     26.55,     49.30,    0.4616,    0.0000,      4249,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:04,    1695734764384,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3132,     0.9965,    409.21,     26.46,     49.17,    0.4618,    0.0000,     17492,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:13,    1695734772884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6708,     0.9977,    406.78,     26.43,     49.21,    0.4630,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:21,    1695734781459,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5832,     0.9975,    410.76,     26.35,     49.14,    0.4637,    0.0000,     67453,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:30,    1695734790004,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4048,     0.9963,    407.66,     26.50,     49.12,    0.4604,    0.0000,     16033,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:38,    1695734798520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0715,     0.9959,    411.90,     26.31,     49.14,    0.4645,    0.0000,     11328,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:47,    1695734807048,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7042,     0.9967,    416.12,     26.31,     49.14,    0.4646,    0.0000,     16808,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_8s_data.csv , 2023/09/26, 10:26:55,    1695734815586,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1129,     0.9923,    410.54,     26.18,     49.05,    0.4663,    0.0000,      3851,    1.0000,
