Source DataFile                                                    ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:15,    1695837315772,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    11.0747,     0.9920,    241.67,    234.11,    516.64,    0.5469,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:20,    1695837320329,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.3186,     0.9918,    240.56,    234.20,    517.30,    0.5473,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:25,    1695837324884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     8.9110,     0.9919,    241.27,    235.43,    516.52,    0.5442,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:29,    1695837329453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.4432,     0.9920,    242.05,    234.73,    514.85,    0.5441,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:34,    1695837334006,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     9.9118,     0.9918,    240.68,    235.23,    517.12,    0.5451,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:38,    1695837338576,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,    10.6879,     0.9916,    239.76,    235.42,    517.81,    0.5454,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:43,    1695837343131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     9.4856,     0.9917,    240.32,    235.64,    517.29,    0.5445,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:47,    1695837347698,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     9.2088,     0.9910,    240.43,    235.13,    517.60,    0.5457,    0.0000,     36823,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:52,    1695837352221,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    10.7240,     0.9916,    239.71,    235.28,    517.70,    0.5455,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:55:56,    1695837356786,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.9014,     0.9920,    241.61,    234.57,    516.55,    0.5459,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:01,    1695837361341,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.7770,     0.9917,    240.21,    236.11,    518.10,    0.5443,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:06,    1695837365902,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    10.5462,     0.9916,    239.44,    236.27,    518.36,    0.5442,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:10,    1695837370460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    11.0000,     0.9920,    241.62,    234.77,    516.38,    0.5454,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:15,    1695837375025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.6635,     0.9915,    238.71,    236.36,    518.21,    0.5439,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:19,    1695837379621,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    12.0150,     0.9917,    240.18,    236.22,    518.25,    0.5442,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:24,    1695837384217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   202  ,     8.3033,     0.9918,    240.91,    235.85,    517.86,    0.5446,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:28,    1695837388764,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    10.3342,     0.9920,    241.98,    236.47,    516.87,    0.5425,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:33,    1695837393321,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     8.7185,     0.9919,    241.02,    237.11,    515.08,    0.5397,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:38,    1695837397890,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     9.0459,     0.9918,    240.49,    236.48,    517.68,    0.5432,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_10C_4s_data.csv , 2023/09/27, 14:56:42,    1695837402454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     8.3604,     0.9919,    241.32,    236.49,    517.32,    0.5429,    0.0000, 1.000e+07,    1.0000,
