Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:02,    1695661382227,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    26.3203,     0.9771,    159.80,     47.56,     72.99,    0.3484,    0.0000,      1867,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:06,    1695661386736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    40.1440,     0.9903,    154.89,     48.69,     72.94,    0.3324,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:11,    1695661391336,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    60.4556,     0.9927,    164.33,     47.67,     73.34,    0.3501,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:16,    1695661395895,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    38.2270,     0.9917,    160.03,     48.16,     73.01,    0.3403,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:20,    1695661400490,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    38.7294,     0.9924,    162.78,     47.74,     73.11,    0.3471,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:25,    1695661405061,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    44.0452,     0.9927,    164.22,     47.74,     73.17,    0.3475,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:29,    1695661409633,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    40.0429,     0.9892,    151.37,     48.81,     72.96,    0.3310,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:34,    1695661414212,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    62.7318,     0.9925,    163.49,     47.63,     73.32,    0.3504,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:39,    1695661418807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    37.5290,     0.9907,    156.27,     48.27,     72.95,    0.3383,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:43,    1695661423408,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    26.0285,     0.9893,    151.59,     48.44,     72.73,    0.3340,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:48,    1695661427993,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    29.5027,     0.9885,    149.09,     48.84,     72.72,    0.3284,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:52,    1695661432597,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    64.0178,     0.9926,    164.02,     47.69,     73.31,    0.3494,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:03:57,    1695661437182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    51.8115,     0.9926,    163.88,     47.69,     73.19,    0.3484,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:01,    1695661441771,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    50.8194,     0.9935,    168.05,     47.52,     73.22,    0.3509,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:06,    1695661446365,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    52.4723,     0.9930,    165.80,     47.54,     73.28,    0.3512,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:11,    1695661450947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    35.7536,     0.9903,    154.91,     48.65,     73.04,    0.3339,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:15,    1695661455525,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    57.8686,     0.9916,    159.83,     47.92,     73.15,    0.3448,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:20,    1695661460118,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    64.7516,     0.9899,    153.54,     48.27,     73.00,    0.3387,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:24,    1695661464705,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    52.3635,     0.9925,    163.27,     47.67,     73.19,    0.3486,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:29,    1695661469284,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    38.8862,     0.9927,    164.26,     47.64,     73.09,    0.3483,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:34,    1695661473878,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    48.6484,     0.9933,    167.08,     47.57,     73.27,    0.3507,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:38,    1695661478460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    46.3488,     0.9925,    163.45,     47.79,     73.19,    0.3470,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1005_2C_4s_data.csv , 2023/09/25, 14:04:43,    1695661483019,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    50.2947,     0.9891,    151.10,     48.58,     72.92,    0.3339,    0.0000, 1.000e+07,    1.0000,
