Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:49,    1695737509348,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0072,     0.9570,    347.37,    177.44,    419.20,    0.5767,    0.1840,      5143,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:51,    1695737510834,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9188,     0.9538,    345.58,    175.87,    419.26,    0.5805,    0.1610,      5140,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:52,    1695737512334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8874,     0.9582,    349.53,    177.18,    419.69,    0.5778,    0.1820,      5732,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:54,    1695737513832,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.6819,     0.9584,    350.03,    177.34,    419.93,    0.5777,    0.1820,      5720,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:55,    1695737515325,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9272,     0.9542,    346.45,    176.55,    419.92,    0.5796,    0.1680,      4669,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:57,    1695737516817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7813,     0.9570,    347.71,    177.38,    420.12,    0.5778,    0.1710,      6258,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:11:58,    1695737518298,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.0349,     0.9569,    349.29,    177.32,    420.17,    0.5780,    0.1770,      5096,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:00,    1695737519825,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3750,     0.9569,    348.26,    177.71,    420.06,    0.5769,    0.1770,      5442,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:01,    1695737521311,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8848,     0.9554,    347.12,    177.65,    420.37,    0.5774,    0.1710,      5129,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:02,    1695737522796,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6665,     0.9550,    346.58,    177.18,    420.33,    0.5785,    0.1580,      6132,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:04,    1695737524319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.8668,     0.9572,    349.29,    178.10,    420.57,    0.5765,    0.1790,      5189,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:05,    1695737525807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9136,     0.9519,    345.56,    177.01,    420.67,    0.5792,    0.1670,      3744,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_1s_data.csv , 2023/09/26, 11:12:07,    1695737527315,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6318,     0.9560,    347.83,    177.90,    420.55,    0.5770,    0.1730,      5139,    1.0000,
