Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:30:25,    1695828625326,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.8887,     0.9824,    202.63,    127.40,    314.93,    0.5955,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:30:34,    1695828633884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.6028,     0.9823,    202.17,    128.12,    314.67,    0.5928,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:30:42,    1695828642468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.0176,     0.9821,    201.80,    128.23,    315.44,    0.5935,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:30:51,    1695828651045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.5997,     0.9817,    200.65,    128.88,    316.45,    0.5927,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:30:59,    1695828659626,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.6448,     0.9816,    200.33,    128.69,    315.81,    0.5925,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:08,    1695828668188,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.4881,     0.9808,    201.02,    128.66,    315.27,    0.5919,    0.0000,     30833,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:16,    1695828676711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.0215,     0.9822,    201.84,    128.46,    315.49,    0.5928,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:25,    1695828685268,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.5073,     0.9823,    202.26,    128.47,    315.96,    0.5934,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:34,    1695828693821,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.4587,     0.9816,    200.32,    129.15,    316.30,    0.5917,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:42,    1695828702370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.5174,     0.9818,    200.90,    128.74,    316.06,    0.5927,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:51,    1695828710930,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.8448,     0.9817,    200.68,    129.03,    316.26,    0.5920,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:31:59,    1695828719501,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.2815,     0.9818,    200.82,    129.23,    316.37,    0.5915,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:08,    1695828728105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.7823,     0.9819,    201.12,    129.31,    316.35,    0.5912,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:16,    1695828736686,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    10.7537,     0.9819,    201.18,    129.56,    316.76,    0.5910,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:25,    1695828745283,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.2616,     0.9816,    200.32,    129.46,    316.84,    0.5914,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:34,    1695828753850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    13.4808,     0.9821,    201.60,    129.48,    316.39,    0.5908,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:42,    1695828762429,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.5417,     0.9823,    202.38,    128.85,    315.71,    0.5919,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:51,    1695828770993,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    13.5936,     0.9815,    200.15,    130.13,    317.21,    0.5898,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:32:59,    1695828779589,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.3794,     0.9807,    201.13,    129.53,    316.19,    0.5903,    0.0000,     26575,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:33:08,    1695828788107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.8677,     0.9820,    201.31,    131.04,    316.27,    0.5857,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:33:16,    1695828796643,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    12.7466,     0.9798,    200.44,    129.85,    316.57,    0.5898,    0.0000,     17665,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:33:25,    1695828805168,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.9076,     0.9800,    200.72,    129.52,    316.48,    0.5907,    0.0000,     17967,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_8s_data.csv , 2023/09/27, 12:33:33,    1695828813687,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.4228,     0.9798,    201.05,    129.76,    316.26,    0.5897,    0.0000,     15551,    1.0000,
