Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:22:14,    1695741734288,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6020,     0.9811,    398.14,     29.11,     61.92,    0.5298,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:22:37,    1695741757245,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9874,     0.9772,    401.98,     29.07,     61.97,    0.5308,    0.0390,      4646,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:23:00,    1695741780124,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8127,     0.9799,    404.55,     28.94,     61.90,    0.5325,    0.0000,     13115,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:23:23,    1695741803017,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4629,     0.9816,    400.64,     29.43,     61.78,    0.5237,    0.0180,     31429,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:23:46,    1695741825903,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2608,     0.9803,    400.21,     29.27,     61.88,    0.5270,    0.0230,     12628,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:24:08,    1695741848767,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6499,     0.9834,    404.14,     29.31,     61.96,    0.5270,    0.0230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:24:31,    1695741871735,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.3555,     0.9831,    404.97,     29.07,     61.96,    0.5309,    0.0150,    310129,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:24:54,    1695741894682,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4336,     0.9837,    405.13,     29.22,     62.02,    0.5288,    0.0240, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:25:17,    1695741917624,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8977,     0.9846,    406.94,     29.08,     62.02,    0.5311,    0.0360, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:25:40,    1695741940561,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7038,     0.9828,    407.36,     29.37,     61.99,    0.5262,    0.0300,     19951,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:26:03,    1695741963468,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7768,     0.9818,    404.95,     29.06,     62.10,    0.5321,    0.0000,     55878,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:26:26,    1695741986388,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.2862,     0.9852,    409.45,     29.50,     62.07,    0.5247,    0.0480,     82084,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:26:49,    1695742009275,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3218,     0.9826,    406.84,     29.34,     62.11,    0.5276,    0.0310,     18442,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:27:12,    1695742032156,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4185,     0.9799,    403.38,     29.25,     62.23,    0.5300,    0.0000,     14615,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:27:35,    1695742055042,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2514,     0.9849,    411.25,     29.53,     62.22,    0.5254,    0.0500,     28889,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:27:58,    1695742077959,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2824,     0.9778,    401.14,     29.45,     62.31,    0.5274,    0.0000,      8342,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:28:21,    1695742100853,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4984,     0.9803,    408.16,     29.26,     62.40,    0.5311,    0.0070,     10491,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:28:43,    1695742123736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3256,     0.9829,    408.14,     29.46,     62.52,    0.5287,    0.0170,     34744,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:29:06,    1695742146631,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6566,     0.9769,    405.33,     29.26,     62.67,    0.5332,    0.0310,      4336,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:29:29,    1695742169506,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3760,     0.9785,    403.47,     29.52,     62.60,    0.5285,    0.0000,      8830,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:29:52,    1695742192375,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5106,     0.9787,    405.55,     29.43,     62.73,    0.5308,    0.0000,      8503,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:30:15,    1695742215241,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2498,     0.9815,    410.10,     29.42,     62.77,    0.5314,    0.0010,     17253,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:30:38,    1695742238154,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5038,     0.9827,    411.39,     29.50,     62.88,    0.5309,    0.0170,     18603,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:38:58,    1695742738577,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3790,     0.9896,    411.24,     44.79,     74.60,    0.3996,    0.1300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:39:14,    1695742754123,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8744,     0.9967,    397.17,     39.16,     78.49,    0.5011,    0.0000,     34491,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:39:22,    1695742762554,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2149,     0.9965,    395.83,     38.43,     79.00,    0.5136,    0.0000,     27326,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:39:43,    1695742783034,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.7673,     0.9958,    386.36,     52.73,     94.82,    0.4439,    0.0000,     20424,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:39:58,    1695742798328,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.5963,     0.9965,    397.77,     52.98,     94.21,    0.4376,    0.0000,     25449,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:40:41,    1695742841370,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     4.6229,     0.9972,    391.34,     52.31,     94.29,    0.4452,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:40:58,    1695742857967,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     4.1382,     0.9967,    400.90,     52.91,     93.37,    0.4333,    0.0000,     29494,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:41:14,    1695742874512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.5566,     0.9963,    398.79,     53.23,     93.37,    0.4300,    0.0240,     15786,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:41:31,    1695742891054,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.4129,     0.9950,    396.85,     52.66,     93.84,    0.4388,    0.0000,      9976,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:41:47,    1695742907560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.8853,     0.9963,    393.75,     52.57,     93.66,    0.4388,    0.0000,     25511,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:42:04,    1695742924097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6833,     0.9957,    403.87,     52.51,     93.64,    0.4393,    0.0210,     10337,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:42:20,    1695742940601,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     4.0294,     0.9966,    400.06,     52.67,     93.37,    0.4359,    0.0000,     24888,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:42:37,    1695742957129,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8566,     0.9969,    402.62,     52.45,     93.14,    0.4369,    0.0000,     31915,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:42:53,    1695742973667,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     3.0609,     0.9966,    401.81,     52.38,     93.23,    0.4381,    0.0000,     23504,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:43:10,    1695742990182,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.8474,     0.9964,    401.80,     52.47,     93.31,    0.4377,    0.0000,     19853,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:43:26,    1695743006707,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.4474,     0.9967,    403.07,     52.57,     93.05,    0.4350,    0.0000,     26645,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:43:43,    1695743023209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6400,     0.9965,    403.39,     52.35,     93.06,    0.4374,    0.0000,     21501,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:43:59,    1695743039717,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.6673,     0.9969,    400.83,     52.75,     93.28,    0.4345,    0.0160,     28969,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:44:16,    1695743056262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2474,     0.9969,    401.19,     52.38,     93.04,    0.4370,    0.0060,     30427,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:44:32,    1695743072809,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     5.0353,     0.9975,    404.78,     52.72,     93.21,    0.4344,    0.0480,     30289,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:44:49,    1695743089332,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5013,     0.9971,    405.61,     52.53,     93.06,    0.4356,    0.0280,     24524,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:45:06,    1695743105836,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9466,     0.9955,    403.14,     52.16,     92.92,    0.4387,    0.0000,     10753,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:45:22,    1695743122313,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.4522,     0.9966,    402.61,     52.35,     92.89,    0.4365,    0.0010,     22808,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:45:38,    1695743138794,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0619,     0.9957,    399.48,     52.34,     92.68,    0.4353,    0.0000,     12816,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:45:55,    1695743155265,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8805,     0.9955,    406.32,     52.29,     92.86,    0.4368,    0.0070,      9948,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:46:11,    1695743171733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3654,     0.9969,    401.85,     52.32,     92.72,    0.4357,    0.0000,     34749,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:46:28,    1695743188202,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.5414,     0.9970,    402.80,     52.50,     92.83,    0.4345,    0.0130,     28456,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:46:44,    1695743204692,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.8904,     0.9963,    403.57,     52.18,     92.73,    0.4373,    0.0000,     17427,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:47:01,    1695743221166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.8806,     0.9967,    400.68,     52.56,     92.71,    0.4331,    0.0120,     24114,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:47:17,    1695743237690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   202  ,     2.1575,     0.9963,    401.95,     52.65,     92.68,    0.4319,    0.0340,     13572,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:47:34,    1695743254197,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7142,     0.9965,    402.06,     52.36,     92.52,    0.4340,    0.0100,     18878,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:47:50,    1695743270676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6144,     0.9965,    398.65,     52.38,     92.35,    0.4329,    0.0000,     24796,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1003_6C_16s_data.csv , 2023/09/26, 12:48:07,    1695743287166,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     2.6216,     0.9955,    399.55,     52.32,     92.56,    0.4347,    0.0070,     11294,    1.0000,
