Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:33,    1695658473178,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9004,     0.9736,    264.69,    305.50,    863.28,    0.6461,    0.3520,       934,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:37,    1695658477695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9133,     0.9754,    268.54,    304.01,    867.14,    0.6494,    0.3430,      1013,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:42,    1695658482149,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8280,     0.9784,    271.18,    305.92,    866.56,    0.6470,    0.3520,      1130,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:46,    1695658486661,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6895,     0.9779,    267.29,    307.08,    864.37,    0.6447,    0.3530,      1133,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:51,    1695658491146,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7145,     0.9780,    269.63,    307.93,    863.57,    0.6434,    0.3520,      1118,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:14:55,    1695658495618,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8887,     0.9751,    267.58,    305.60,    865.81,    0.6470,    0.3510,       984,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:00,    1695658500134,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5764,     0.9791,    270.53,    307.20,    864.80,    0.6448,    0.3550,      1170,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:04,    1695658504631,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7523,     0.9751,    266.36,    305.96,    863.57,    0.6457,    0.3610,       964,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:09,    1695658509123,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7460,     0.9792,    266.57,    307.20,    864.32,    0.6446,    0.3550,      1221,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:13,    1695658513596,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6707,     0.9783,    267.34,    305.58,    864.49,    0.6465,    0.3510,      1167,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:18,    1695658518075,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6593,     0.9784,    269.27,    306.79,    864.87,    0.6453,    0.3510,      1150,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:22,    1695658522560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5977,     0.9775,    268.86,    306.83,    863.32,    0.6446,    0.3580,      1078,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:27,    1695658527029,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7361,     0.9782,    267.29,    306.62,    863.44,    0.6449,    0.3540,      1145,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:31,    1695658531526,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7358,     0.9772,    268.81,    306.22,    862.87,    0.6451,    0.3510,      1082,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:36,    1695658536031,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.9409,     0.9766,    267.17,    305.58,    863.51,    0.6461,    0.3440,      1089,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:40,    1695658540494,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7021,     0.9791,    269.95,    306.72,    862.76,    0.6445,    0.3530,      1187,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:45,    1695658544965,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.6640,     0.9764,    269.04,    307.26,    862.11,    0.6436,    0.3600,      1009,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:49,    1695658549452,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1097,     0.9746,    266.40,    303.02,    862.75,    0.6488,    0.3410,      1000,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:54,    1695658553929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.5841,     0.9786,    269.82,    308.11,    862.11,    0.6426,    0.3560,      1143,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:15:58,    1695658558399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.7646,     0.9768,    268.15,    305.97,    861.67,    0.6449,    0.3500,      1073,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:16:03,    1695658562898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     0.8350,     0.9749,    267.15,    304.02,    861.21,    0.6470,    0.3480,       985,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1004_2C_4s_data.csv , 2023/09/25, 13:16:07,    1695658567398,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     0.7060,     0.9718,    267.86,    305.66,    860.59,    0.6448,    0.3640,       818,    1.0000,
