Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:28,    1695734968092,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5007,     0.9926,    411.62,     26.35,     48.98,    0.4621,    0.0000,      4053,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:32,    1695734972567,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3446,     0.9854,    406.32,     25.97,     49.02,    0.4702,    0.0000,      1705,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:37,    1695734977074,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6828,     0.9962,    416.73,     26.32,     49.16,    0.4645,    0.0000,     12081,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:41,    1695734981564,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7851,     0.9901,    404.60,     26.33,     49.04,    0.4630,    0.0000,      2871,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:46,    1695734986041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3840,     0.9974,    414.17,     26.55,     49.06,    0.4588,    0.0000,     35880,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:50,    1695734990549,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8088,     0.9861,    399.10,     26.46,     49.17,    0.4620,    0.0000,      1900,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:55,    1695734995038,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5495,     0.9809,    406.92,     26.05,     49.21,    0.4707,    0.0000,      1236,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:29:59,    1695734999519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.8496,     0.9980,    415.10,     26.46,     49.21,    0.4624,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:04,    1695735004065,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4397,     0.9973,    410.53,     26.64,     49.06,    0.4569,    0.0000,     41467,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:08,    1695735008606,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.3833,     0.9974,    413.69,     26.58,     49.20,    0.4598,    0.0000,     43114,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:13,    1695735013111,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9614,     0.9979,    411.87,     26.62,     49.13,    0.4582,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:17,    1695735017688,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4977,     0.9979,    411.45,     26.50,     49.13,    0.4607,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:22,    1695735022240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4888,     0.9885,    408.93,     26.21,     49.13,    0.4665,    0.0000,      2268,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:26,    1695735026738,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5770,     0.9902,    405.62,     26.07,     49.09,    0.4688,    0.0000,      2876,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:31,    1695735031215,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2692,     0.9919,    411.35,     26.11,     49.03,    0.4674,    0.0000,      3597,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:35,    1695735035703,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9659,     0.9979,    411.41,     26.59,     49.22,    0.4598,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:40,    1695735040251,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5072,     0.9956,    413.39,     26.45,     49.16,    0.4619,    0.0000,      9464,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_4s_data.csv , 2023/09/26, 10:30:44,    1695735044747,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.7628,     0.9881,    409.04,     26.48,     49.18,    0.4615,    0.0000,      2176,    1.0000,
