Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:05:58,    1695654358288,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2698,     0.9908,    266.93,    562.86,   1252.74,    0.5507,    0.1880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:01,    1695654360863,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8631,     0.9845,    236.89,    540.71,   1217.44,    0.5559,    0.3230,      3763,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:03,    1695654363367,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0378,     0.9790,    254.24,    538.92,   1202.31,    0.5518,    0.3480,      1396,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:06,    1695654365865,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4268,     0.9913,    258.40,    560.92,   1250.07,    0.5513,    0.2330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:08,    1695654368430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9914,     0.9930,    254.20,    555.34,   1228.60,    0.5480,    0.2900, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:11,    1695654371023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1311,     0.9921,    263.38,    546.46,   1220.27,    0.5522,    0.2330, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:13,    1695654373585,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0926,     0.9930,    270.06,    550.63,   1231.84,    0.5530,    0.2310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:16,    1695654376163,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1738,     0.9919,    258.03,    542.48,   1213.06,    0.5528,    0.2480, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:18,    1695654378748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9234,     0.9944,    257.14,    555.98,   1222.50,    0.5452,    0.3190, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:21,    1695654381316,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9508,     0.9599,    253.02,    538.20,   1214.94,    0.5570,    0.4180,       531,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:24,    1695654383830,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1336,     0.9898,    263.11,    557.81,   1273.17,    0.5619,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:26,    1695654386425,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2566,     0.9878,    264.12,    531.02,   1212.08,    0.5619,    0.2730,      4299,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:29,    1695654388943,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9183,     0.9932,    257.81,    558.26,   1226.20,    0.5447,    0.2840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:31,    1695654391541,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8524,     0.9933,    262.45,    555.80,   1241.51,    0.5523,    0.2680, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:34,    1695654394142,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0463,     0.9906,    257.46,    552.85,   1245.94,    0.5563,    0.2220, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:36,    1695654396715,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.1103,     0.9943,    267.70,    534.41,   1224.36,    0.5635,    0.2780, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:39,    1695654399311,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9443,     0.9938,    249.27,    558.65,   1211.34,    0.5388,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:42,    1695654401912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9486,     0.9959,    273.79,    549.15,   1205.45,    0.5444,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:44,    1695654404497,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9299,     0.9952,    270.02,    557.26,   1228.15,    0.5463,    0.2980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:47,    1695654407072,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8997,     0.9927,    262.76,    554.23,   1242.16,    0.5538,    0.2520, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:49,    1695654409646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.0503,     0.9936,    263.11,    533.93,   1209.59,    0.5586,    0.2750, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:52,    1695654412232,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.2889,     0.9908,    250.33,    566.48,   1231.28,    0.5399,    0.2540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1002_2C_2s_data.csv , 2023/09/25, 12:06:55,    1695654414817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9662,     0.9936,    271.23,    554.84,   1249.96,    0.5561,    0.2440, 1.000e+07,    1.0000,
