Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:03:15,    1695733395007,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9697,     0.9849,    402.31,     25.85,     49.05,    0.4729,    0.0000,      1680,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:03:31,    1695733411518,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2935,     0.9964,    405.66,     26.18,     48.82,    0.4639,    0.0000,     18171,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:03:48,    1695733428036,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2966,     0.9962,    403.02,     26.16,     48.92,    0.4653,    0.0000,     16015,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:04:04,    1695733444530,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2467,     0.9978,    407.00,     26.15,     48.81,    0.4642,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:04:21,    1695733461105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3364,     0.9840,    403.23,     25.72,     48.81,    0.4730,    0.0000,      1554,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:04:37,    1695733477617,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4577,     0.9978,    409.37,     26.10,     48.88,    0.4660,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:04:54,    1695733494201,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9207,     0.9891,    404.25,     25.91,     48.79,    0.4689,    0.0000,      2526,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:05:10,    1695733510716,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6525,     0.9856,    407.10,     25.53,     48.84,    0.4772,    0.0000,      1727,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:05:27,    1695733527220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5209,     0.9980,    413.84,     26.03,     48.87,    0.4674,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:05:43,    1695733543805,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9873,     0.9970,    410.78,     26.01,     48.81,    0.4671,    0.0000,     27572,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:06:00,    1695733560324,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.4585,     0.9968,    409.71,     26.18,     48.97,    0.4654,    0.0000,     22245,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:06:17,    1695733576851,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6729,     0.9972,    412.87,     26.10,     48.78,    0.4650,    0.0000,     30759,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:06:33,    1695733593379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6279,     0.9980,    414.04,     26.05,     48.88,    0.4670,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:06:50,    1695733609948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5571,     0.9979,    410.17,     26.06,     48.94,    0.4675,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:07:06,    1695733626515,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4778,     0.9958,    405.47,     26.14,     48.82,    0.4647,    0.0000,     12427,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:07:23,    1695733642997,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5009,     0.9851,    408.78,     25.74,     48.99,    0.4746,    0.0000,      1643,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:07:39,    1695733659451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5708,     0.9891,    406.50,     26.05,     48.81,    0.4663,    0.0000,      2488,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:07:56,    1695733675909,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7109,     0.9857,    404.66,     25.63,     48.95,    0.4764,    0.0000,      1774,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:08:12,    1695733692369,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0793,     0.9979,    411.78,     25.96,     48.72,    0.4672,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:08:29,    1695733708927,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.2928,     0.9960,    415.56,     26.17,     48.93,    0.4652,    0.0000,     11169,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:08:45,    1695733725411,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5977,     0.9980,    413.70,     26.19,     49.02,    0.4658,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:09:02,    1695733741951,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4984,     0.9843,    406.03,     25.79,     48.95,    0.4733,    0.0000,      1575,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:09:18,    1695733758430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7341,     0.9979,    412.90,     26.33,     49.01,    0.4628,    0.0000,   4399292,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:09:35,    1695733774955,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1475,     0.9914,    412.01,     25.67,     49.12,    0.4774,    0.0000,      3280,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:09:51,    1695733791410,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4814,     0.9979,    410.49,     26.28,     49.09,    0.4646,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:10:08,    1695733807981,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5856,     0.9957,    409.06,     26.13,     49.08,    0.4676,    0.0000,     10867,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:10:24,    1695733824456,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.3304,     0.9969,    407.22,     26.34,     48.98,    0.4623,    0.0000,     26979,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:10:41,    1695733840940,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4886,     0.9974,    410.79,     26.33,     48.99,    0.4627,    0.0000,     45256,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_6C_16s_data.csv , 2023/09/26, 10:10:57,    1695733857451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7368,     0.9979,    412.74,     26.20,     49.06,    0.4659,    0.0000, 1.000e+07,    1.0000,
