Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:14,    1695833714736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.2359,     0.9825,    202.77,    240.79,    528.87,    0.5447,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:16,    1695833716329,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.0645,     0.9798,    200.31,    241.94,    530.78,    0.5442,    0.0000,     17616,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:18,    1695833717878,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.9942,     0.9828,    203.58,    240.16,    530.26,    0.5471,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:19,    1695833719442,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    21.2710,     0.9829,    203.95,    241.11,    529.99,    0.5451,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:21,    1695833721031,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.1506,     0.9834,    205.38,    241.09,    529.39,    0.5446,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:22,    1695833722614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    21.6599,     0.9825,    202.97,    241.54,    530.42,    0.5446,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:24,    1695833724193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.2310,     0.9825,    202.95,    241.92,    531.01,    0.5444,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:25,    1695833725803,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    21.9319,     0.9801,    200.21,    243.41,    532.60,    0.5430,    0.0000,     22409,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:27,    1695833727327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.4649,     0.9823,    202.28,    243.23,    531.67,    0.5425,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:29,    1695833728925,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.7825,     0.9830,    204.21,    242.25,    530.52,    0.5434,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:30,    1695833730512,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    22.0595,     0.9834,    205.35,    241.86,    530.65,    0.5442,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:32,    1695833732104,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    20.4699,     0.9835,    205.78,    242.20,    530.62,    0.5436,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:33,    1695833733689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    23.9856,     0.9824,    202.68,    243.21,    531.95,    0.5428,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:35,    1695833735293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    25.1026,     0.9825,    202.87,    243.63,    532.26,    0.5423,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:37,    1695833736868,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    25.5628,     0.9822,    202.11,    244.35,    532.54,    0.5412,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:38,    1695833738464,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.0701,     0.9821,    201.82,    244.28,    532.98,    0.5417,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_1s_data.csv , 2023/09/27, 13:55:40,    1695833740042,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    21.8371,     0.9804,    201.15,    245.29,    533.75,    0.5404,    0.0000,     21404,    1.0000,
