Source DataFile                                             ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:41:19,    1695757279355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8057,     0.9957,    350.55,    487.09,   1275.73,    0.6182,    0.1770,      9898,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:41:36,    1695757295877,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9447,     0.9954,    350.73,    483.17,   1271.88,    0.6201,    0.1630,      9796,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:41:52,    1695757312389,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9586,     0.9957,    351.73,    485.12,   1269.29,    0.6178,    0.1720,      9969,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:42:09,    1695757328895,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.3533,     0.9959,    352.26,    486.74,   1268.64,    0.6163,    0.1800,     10266,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:42:25,    1695757345399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5178,     0.9958,    352.29,    485.21,   1268.60,    0.6175,    0.1800,      9990,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:42:42,    1695757361910,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8036,     0.9960,    353.04,    487.16,   1267.70,    0.6157,    0.1910,     10059,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:42:58,    1695757378392,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7797,     0.9961,    353.81,    485.57,   1264.34,    0.6159,    0.1880,     10571,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:43:15,    1695757394922,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2029,     0.9959,    353.36,    482.80,   1263.13,    0.6178,    0.1720,     10572,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:43:31,    1695757411420,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4141,     0.9961,    354.17,    486.73,   1264.53,    0.6151,    0.1890,     10646,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:43:48,    1695757427905,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1533,     0.9962,    354.09,    486.07,   1262.16,    0.6149,    0.1920,     10575,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:44:04,    1695757444424,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9442,     0.9962,    354.50,    486.06,   1262.28,    0.6149,    0.1980,     10449,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:44:21,    1695757460925,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.5770,     0.9963,    355.09,    483.82,   1259.66,    0.6159,    0.1880,     11074,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:44:37,    1695757477447,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9095,     0.9963,    354.71,    486.55,   1261.25,    0.6142,    0.2020,     10536,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:44:54,    1695757493947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0471,     0.9964,    355.56,    482.81,   1257.16,    0.6160,    0.1900,     11674,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:45:10,    1695757510443,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1089,     0.9964,    356.35,    486.08,   1258.90,    0.6139,    0.2060,     10521,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:45:27,    1695757526953,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.4095,     0.9964,    356.43,    483.68,   1256.15,    0.6150,    0.1960,     11126,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:45:43,    1695757543473,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7722,     0.9964,    356.62,    484.73,   1256.75,    0.6143,    0.2030,     10667,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:46:00,    1695757559975,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9245,     0.9964,    358.00,    482.68,   1255.62,    0.6156,    0.1990,     10506,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:46:16,    1695757576460,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7177,     0.9964,    356.93,    484.70,   1255.41,    0.6139,    0.2020,     10643,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:46:33,    1695757592949,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8128,     0.9965,    357.19,    483.16,   1254.52,    0.6149,    0.2030,     10712,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:46:49,    1695757609449,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1130,     0.9967,    358.31,    485.96,   1256.69,    0.6133,    0.2140,     10922,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:47:06,    1695757625948,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8604,     0.9965,    357.83,    482.96,   1254.54,    0.6150,    0.2040,     10540,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:47:22,    1695757642459,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8553,     0.9966,    357.68,    484.21,   1254.44,    0.6140,    0.2120,     10433,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_10C_16s_data.csv , 2023/09/26, 16:47:39,    1695757658961,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6170,     0.9969,    357.90,    484.43,   1251.41,    0.6129,    0.2080,     12966,    1.0000,
