Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:11,    1695656111416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4066,     0.9639,    564.31,      4.95,      7.10,    0.3036,    0.0000,       400,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:20,    1695656119900,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9494,     0.9511,    604.18,      4.93,      7.06,    0.3026,    0.0000,       269,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:28,    1695656128405,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2844,     0.9457,    581.38,      5.06,      7.11,    0.2879,    0.0000,       252,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:37,    1695656136921,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.0741,     0.9723,    508.54,      4.95,      7.09,    0.3009,    0.0000,       597,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:45,    1695656145416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.3961,     0.9472,    485.44,      5.29,      7.06,    0.2497,    0.0000,       318,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:35:54,    1695656153936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.1792,     0.9600,    495.96,      5.07,      7.06,    0.2823,    0.0000,       417,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:02,    1695656162442,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1521,     0.9811,    619.22,      4.84,      7.10,    0.3179,    0.0000,       704,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:11,    1695656170966,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.1720,     0.9528,    516.97,      5.16,      7.10,    0.2728,    0.0000,       333,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:19,    1695656179477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.4594,     0.9460,    472.53,      5.21,      7.03,    0.2596,    0.0000,       320,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:28,    1695656187996,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4897,     0.9753,    659.02,      4.87,      7.12,    0.3159,    0.0000,       499,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:36,    1695656196525,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   222  ,     1.7490,     0.9883,    429.23,      5.08,      7.09,    0.2838,    0.0000,      1987,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:45,    1695656205053,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2913,     0.9656,    519.16,      5.07,      7.07,    0.2829,    0.0000,       463,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:36:53,    1695656213545,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2153,     0.9543,    511.87,      5.15,      7.04,    0.2679,    0.0000,       350,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:02,    1695656222040,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     0.9273,     0.9439,    462.20,      5.28,      7.04,    0.2504,    0.0000,       316,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:10,    1695656230555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1056,     0.9452,    421.33,      5.24,      6.99,    0.2508,    0.0000,       362,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:19,    1695656239071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.2036,     0.9634,    554.64,      5.05,      7.10,    0.2885,    0.0000,       403,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:27,    1695656247570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.6626,     0.9824,    358.25,      5.18,      7.08,    0.2682,    0.0000,      1869,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:36,    1695656256067,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6729,     0.9747,    512.23,      4.87,      7.11,    0.3154,    0.0000,       649,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:44,    1695656264571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.1434,     0.9622,    575.82,      5.00,      7.14,    0.2999,    0.0000,       373,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:37:53,    1695656273064,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.3299,     0.9604,    440.68,      5.24,      6.99,    0.2511,    0.0000,       488,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:38:01,    1695656281577,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5039,     0.9748,    664.73,      4.79,      7.10,    0.3264,    0.0000,       483,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1003_2C_8s_data.csv , 2023/09/25, 12:38:10,    1695656290101,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2260,     0.9333,    473.52,      5.21,      7.10,    0.2659,    0.0000,       254,    1.0000,
