Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:20,    1695737180365,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8378,     0.9605,    350.50,    171.06,    412.37,    0.5852,    0.2190,      4283,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:25,    1695737184850,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7067,     0.9573,    347.66,    170.03,    412.17,    0.5875,    0.2010,      4140,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:29,    1695737189334,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7521,     0.9590,    350.46,    170.83,    412.96,    0.5863,    0.2230,      3455,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:34,    1695737193826,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.0095,     0.9580,    348.08,    170.44,    413.63,    0.5879,    0.2100,      3914,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:38,    1695737198302,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6679,     0.9601,    350.14,    171.62,    413.19,    0.5846,    0.2250,      3824,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:42,    1695737202779,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5783,     0.9565,    349.00,    171.39,    412.94,    0.5850,    0.2370,      2532,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:47,    1695737207265,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.8197,     0.9596,    349.34,    171.35,    413.96,    0.5861,    0.2150,      4216,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:51,    1695737211753,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4287,     0.9569,    346.46,    170.46,    414.30,    0.5886,    0.1940,      4544,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:06:56,    1695737216233,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.9967,     0.9571,    347.72,    170.87,    414.13,    0.5874,    0.2060,      3778,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:00,    1695737220730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.9952,     0.9612,    351.59,    172.38,    414.14,    0.5838,    0.2280,      3932,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:05,    1695737225238,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.8648,     0.9596,    349.63,    172.21,    414.58,    0.5846,    0.2140,      4229,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:09,    1695737229732,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8396,     0.9585,    348.70,    171.66,    414.57,    0.5859,    0.2110,      3985,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:14,    1695737234227,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6053,     0.9578,    347.31,    171.98,    414.97,    0.5856,    0.2100,      3933,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:18,    1695737238711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.1608,     0.9587,    348.23,    172.02,    414.90,    0.5854,    0.2080,      4387,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:23,    1695737243174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5330,     0.9602,    350.30,    172.50,    414.67,    0.5840,    0.2180,      4202,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:27,    1695737247669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9565,     0.9575,    347.29,    171.75,    414.79,    0.5859,    0.2010,      4314,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:32,    1695737252165,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     2.0041,     0.9597,    349.82,    172.64,    415.08,    0.5841,    0.2170,      4066,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_4s_data.csv , 2023/09/26, 11:07:36,    1695737256645,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5868,     0.9559,    346.77,    171.83,    415.00,    0.5860,    0.2120,      3221,    1.0000,
