Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:43:17,    1695832997293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    15.5869,     0.9848,    209.92,    229.39,    525.23,    0.5633,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:43:26,    1695833005868,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.8198,     0.9852,    211.36,    230.16,    523.35,    0.5602,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:43:34,    1695833014424,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,     9.6241,     0.9851,    210.74,    230.04,    524.30,    0.5612,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:43:43,    1695833023038,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    13.8122,     0.9847,    209.38,    229.63,    525.13,    0.5627,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:43:51,    1695833031600,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.2210,     0.9842,    208.04,    232.25,    522.92,    0.5559,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:00,    1695833040177,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    11.9602,     0.9844,    208.64,    232.70,    522.16,    0.5544,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:08,    1695833048748,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.6900,     0.9847,    209.61,    230.86,    525.37,    0.5606,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:17,    1695833057338,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    13.6681,     0.9850,    210.51,    230.15,    525.17,    0.5618,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:26,    1695833065912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    13.2226,     0.9828,    208.40,    231.13,    526.10,    0.5607,    0.0000,     20294,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:34,    1695833074431,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    12.9923,     0.9847,    209.63,    231.01,    525.33,    0.5603,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:43,    1695833082997,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    14.0116,     0.9849,    210.14,    230.79,    525.24,    0.5606,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:44:51,    1695833091560,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.5735,     0.9848,    209.76,    231.07,    525.13,    0.5600,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:00,    1695833100150,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    12.6763,     0.9849,    210.14,    231.19,    524.59,    0.5593,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:08,    1695833108746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    17.6921,     0.9833,    207.40,    232.08,    526.51,    0.5592,    0.0000,     44942,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:17,    1695833117291,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    13.0455,     0.9846,    209.29,    231.38,    525.36,    0.5596,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:26,    1695833125886,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    20.1623,     0.9830,    205.92,    232.62,    527.27,    0.5588,    0.0000,     53417,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:34,    1695833134423,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.1727,     0.9847,    209.69,    230.97,    525.31,    0.5603,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:43,    1695833142994,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    16.1998,     0.9834,    207.55,    231.97,    526.56,    0.5595,    0.0000,     47679,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:45:51,    1695833151516,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    15.1249,     0.9844,    208.55,    231.82,    525.83,    0.5591,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:46:00,    1695833160094,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    10.5684,     0.9849,    210.23,    231.31,    524.91,    0.5593,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:46:08,    1695833168701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    12.3080,     0.9841,    207.59,    233.21,    522.23,    0.5534,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:46:17,    1695833177304,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   201  ,    12.8896,     0.9845,    208.78,    231.30,    525.09,    0.5595,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_2C_8s_data.csv , 2023/09/27, 13:46:26,    1695833185880,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    16.4295,     0.9846,    209.12,    231.06,    525.17,    0.5600,    0.0000, 1.000e+07,    1.0000,
