Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:00:49,    1695736849242,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.6299,     0.9608,    353.75,    166.78,    407.18,    0.5904,    0.2460,      2907,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:00:57,    1695736857728,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.3491,     0.9621,    353.18,    168.39,    405.68,    0.5849,    0.2490,      3236,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:06,    1695736866209,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9567,     0.9623,    353.61,    168.12,    406.79,    0.5867,    0.2450,      3391,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:14,    1695736874695,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.0960,     0.9604,    352.40,    166.75,    408.26,    0.5916,    0.2310,      3399,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:23,    1695736883192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.5326,     0.9637,    355.00,    168.67,    408.14,    0.5867,    0.2590,      3247,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:31,    1695736891692,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4681,     0.9612,    352.10,    168.52,    407.46,    0.5864,    0.2440,      3235,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:40,    1695736900186,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7950,     0.9620,    353.60,    168.51,    407.74,    0.5867,    0.2480,      3228,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:48,    1695736908674,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7495,     0.9610,    351.98,    167.82,    408.67,    0.5894,    0.2320,      3623,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:01:57,    1695736917169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5314,     0.9626,    353.21,    168.92,    408.72,    0.5867,    0.2460,      3535,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:05,    1695736925685,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6730,     0.9625,    353.66,    168.68,    409.00,    0.5876,    0.2370,      3780,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:14,    1695736934190,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6222,     0.9618,    352.61,    169.25,    408.88,    0.5861,    0.2440,      3402,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:22,    1695736942690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.5323,     0.9623,    353.28,    169.12,    408.98,    0.5865,    0.2460,      3412,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:31,    1695736951206,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8584,     0.9611,    352.75,    168.18,    409.30,    0.5891,    0.2310,      3645,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:39,    1695736959677,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.2441,     0.9625,    353.71,    169.91,    409.08,    0.5847,    0.2570,      3061,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:48,    1695736968167,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7006,     0.9614,    352.38,    169.49,    409.40,    0.5860,    0.2440,      3282,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:02:56,    1695736976663,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.4820,     0.9594,    351.10,    168.81,    409.30,    0.5876,    0.2420,      2873,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:05,    1695736985130,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4828,     0.9580,    349.23,    168.78,    409.72,    0.5881,    0.2390,      2754,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:13,    1695736993603,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     1.7064,     0.9593,    350.84,    168.52,    409.76,    0.5887,    0.2320,      3176,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:22,    1695737002079,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8830,     0.9611,    352.83,    168.87,    409.64,    0.5878,    0.2330,      3491,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:30,    1695737010553,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6676,     0.9617,    352.67,    169.20,    409.92,    0.5872,    0.2300,      3929,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:39,    1695737019052,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7644,     0.9608,    351.54,    168.96,    409.73,    0.5876,    0.2330,      3553,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:47,    1695737027545,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.8951,     0.9604,    351.68,    168.94,    409.79,    0.5877,    0.2290,      3558,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1006_6C_8s_data.csv , 2023/09/26, 11:03:56,    1695737036025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4820,     0.9613,    352.64,    169.31,    409.50,    0.5865,    0.2440,      3214,    1.0000,
