Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:17,    1695760337323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3341,     0.9965,    376.76,    749.22,   1799.32,    0.5836,    0.0610,     25403,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:20,    1695760339832,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6341,     0.9962,    377.05,    748.82,   1802.66,    0.5846,    0.0640,     19345,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:22,    1695760342368,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5885,     0.9963,    376.32,    744.75,   1803.27,    0.5870,    0.0490,     25272,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:25,    1695760344895,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6145,     0.9958,    376.36,    749.30,   1807.96,    0.5856,    0.0630,     14960,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:27,    1695760347402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8927,     0.9960,    376.03,    753.06,   1807.31,    0.5833,    0.0710,     15437,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:30,    1695760349912,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8062,     0.9962,    375.75,    747.67,   1803.89,    0.5855,    0.0480,     23669,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:32,    1695760352430,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.2657,     0.9961,    376.55,    752.50,   1809.66,    0.5842,    0.0680,     17435,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:35,    1695760354952,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   102  ,     3.6655,     0.9961,    376.62,    748.71,   1807.77,    0.5858,    0.0510,     20256,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:37,    1695760357454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9318,     0.9962,    376.15,    752.49,   1808.76,    0.5840,    0.0590,     19955,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:40,    1695760359958,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0756,     0.9959,    376.25,    752.16,   1808.73,    0.5842,    0.0580,     16976,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:42,    1695760362469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.7737,     0.9962,    375.83,    747.36,   1806.44,    0.5863,    0.0330,     31280,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:45,    1695760364986,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1573,     0.9960,    376.02,    751.78,   1809.32,    0.5845,    0.0560,     17870,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:47,    1695760367470,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2594,     0.9960,    375.85,    755.00,   1810.64,    0.5830,    0.0670,     16109,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:50,    1695760369991,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5740,     0.9959,    374.55,    756.26,   1811.58,    0.5825,    0.0630,     16395,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:52,    1695760372487,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6515,     0.9959,    375.96,    749.54,   1809.53,    0.5858,    0.0430,     20239,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:55,    1695760374998,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.9101,     0.9963,    376.37,    747.08,   1807.06,    0.5866,    0.0250,     46549,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:32:57,    1695760377556,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.5217,     0.9961,    375.50,    754.06,   1811.59,    0.5838,    0.0550,     19851,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_2s_data.csv , 2023/09/26, 17:33:00,    1695760380088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7499,     0.9958,    374.87,    752.59,   1811.45,    0.5845,    0.0490,     17276,    1.0000,
