Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:13,    1695664633756,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4814,     0.9963,    313.28,    456.30,   1259.67,    0.6378,    0.1970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:18,    1695664638292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2511,     0.9901,    301.09,    448.52,   1257.43,    0.6433,    0.0310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:23,    1695664642856,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4504,     0.9958,    319.39,    463.65,   1268.41,    0.6345,    0.1550, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:27,    1695664647435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   221  ,     1.6442,     0.9952,    311.95,    459.49,   1261.64,    0.6358,    0.1540, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:32,    1695664652012,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9634,     0.9909,    292.53,    464.21,   1279.40,    0.6372,    0.0860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:36,    1695664656562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3426,     0.9937,    317.84,    469.32,   1252.26,    0.6252,    0.2630,      5221,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:41,    1695664661046,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4277,     0.9968,    321.81,    458.04,   1261.20,    0.6368,    0.1960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:45,    1695664665628,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6257,     0.9970,    323.78,    466.94,   1260.01,    0.6294,    0.2010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:50,    1695664670174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5320,     0.9952,    313.60,    471.33,   1264.33,    0.6272,    0.1490, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:54,    1695664674743,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.9572,     0.9884,    295.48,    440.29,   1275.87,    0.6549,    0.0090, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:57:59,    1695664679326,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.8591,     0.9919,    307.24,    448.18,   1262.35,    0.6450,    0.0570, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:04,    1695664683915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2960,     0.9942,    314.42,    466.45,   1282.61,    0.6363,    0.1070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:08,    1695664688499,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     2.2111,     0.9906,    312.05,    444.26,   1280.83,    0.6531,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:13,    1695664693066,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8487,     0.9940,    312.78,    465.96,   1273.31,    0.6341,    0.1040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:17,    1695664697650,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3445,     0.9900,    296.17,    447.40,   1276.04,    0.6494,    0.0480, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:22,    1695664702208,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4587,     0.9932,    324.14,    463.19,   1254.72,    0.6308,    0.2340,      4889,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:26,    1695664706689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.5345,     0.9857,    283.95,    456.12,   1288.06,    0.6459,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:31,    1695664711246,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.7764,     0.9898,    318.69,    469.84,   1261.93,    0.6277,    0.2000,      3236,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:35,    1695664715745,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5003,     0.9927,    307.72,    455.34,   1268.68,    0.6411,    0.0800, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:40,    1695664720299,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4071,     0.9867,    312.19,    457.74,   1265.47,    0.6383,    0.1920,      2424,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:44,    1695664724797,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7521,     0.9914,    305.41,    463.53,   1270.66,    0.6352,    0.1470,      8538,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:49,    1695664729305,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8182,     0.9915,    329.96,    472.96,   1256.02,    0.6234,    0.2600,      2907,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1006_2C_4s_data.csv , 2023/09/25, 14:58:53,    1695664733790,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.8303,     0.9798,    284.69,    441.77,   1282.17,    0.6555,    0.0090,      4765,    1.0000,
