Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:32:18,    1695753138155,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.5428,     0.9915,    338.04,    862.60,   2271.92,    0.6203,    0.0300,      9041,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:32:34,    1695753154694,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.9104,     0.9916,    337.97,    865.18,   2268.13,    0.6185,    0.0310,      9195,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:32:51,    1695753171217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.3942,     0.9911,    337.98,    859.65,   2266.02,    0.6206,    0.0130,      9316,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:33:07,    1695753187779,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     8.3795,     0.9908,    337.36,    856.13,   2266.31,    0.6222,    0.0060,      9191,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:33:24,    1695753204302,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.7622,     0.9912,    338.17,    859.88,   2265.94,    0.6205,    0.0180,      9127,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:33:41,    1695753220829,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.5855,     0.9914,    338.57,    860.28,   2263.30,    0.6199,    0.0200,      9442,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:33:57,    1695753237354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.6801,     0.9916,    338.88,    863.98,   2262.78,    0.6182,    0.0290,      9142,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:34:14,    1695753253874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.6247,     0.9916,    339.01,    862.42,   2261.84,    0.6187,    0.0260,      9351,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:34:30,    1695753270399,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.9695,     0.9912,    339.14,    858.02,   2259.98,    0.6203,    0.0120,      9186,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:34:47,    1695753286938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.4147,     0.9915,    339.31,    861.55,   2259.76,    0.6187,    0.0250,      9222,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:35:03,    1695753303451,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.9303,     0.9916,    339.72,    861.77,   2258.45,    0.6184,    0.0250,      9139,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:35:20,    1695753320000,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.6769,     0.9913,    339.21,    860.06,   2256.09,    0.6188,    0.0200,      8805,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:35:36,    1695753336529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.3713,     0.9917,    339.84,    862.32,   2255.31,    0.6176,    0.0260,      9334,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:35:53,    1695753353055,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.3043,     0.9919,    340.40,    863.87,   2255.09,    0.6169,    0.0330,      9358,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:36:09,    1695753369573,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.2248,     0.9912,    339.72,    857.48,   2252.15,    0.6193,    0.0130,      9175,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:36:26,    1695753386095,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.1572,     0.9911,    340.11,    856.24,   2250.55,    0.6195,    0.0140,      8663,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:36:42,    1695753402620,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     5.9193,     0.9920,    341.18,    865.23,   2251.43,    0.6157,    0.0380,      9179,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:36:59,    1695753419170,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.4474,     0.9919,    341.14,    862.83,   2250.52,    0.6166,    0.0320,      9217,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:37:15,    1695753435692,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.0360,     0.9922,    341.53,    863.46,   2248.33,    0.6160,    0.0350,      9956,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:37:32,    1695753452217,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.4944,     0.9916,    341.08,    855.37,   2245.63,    0.6191,    0.0140,      9726,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:37:48,    1695753468733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.4768,     0.9919,    341.34,    861.18,   2246.14,    0.6166,    0.0280,      9450,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:38:05,    1695753485244,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.3363,     0.9920,    341.44,    860.48,   2244.68,    0.6167,    0.0270,     10069,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:38:21,    1695753501780,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.2782,     0.9926,    342.12,    866.80,   2245.00,    0.6139,    0.0500,      9691,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_16s_data.csv , 2023/09/26, 15:38:38,    1695753518314,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.0042,     0.9922,    342.14,    864.45,   2243.94,    0.6148,    0.0430,      9171,    1.0000,
