Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:07,    1695831067762,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    17.8682,     0.9848,    214.56,    238.59,    553.38,    0.5688,    0.0000,     21765,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:12,    1695831072300,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.6848,     0.9862,    214.77,    240.59,    550.53,    0.5630,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:17,    1695831076885,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    17.7770,     0.9844,    212.70,    240.85,    552.48,    0.5641,    0.0000,     24776,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:21,    1695831081416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.4702,     0.9843,    213.26,    239.73,    554.77,    0.5679,    0.0000,     20915,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:26,    1695831085936,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.4694,     0.9846,    214.25,    240.12,    554.32,    0.5668,    0.0000,     21406,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:30,    1695831090482,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    15.3063,     0.9864,    215.50,    240.70,    552.67,    0.5645,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:35,    1695831095058,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    15.6660,     0.9847,    214.03,    241.60,    553.66,    0.5636,    0.0000,     22839,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:39,    1695831099584,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    18.7417,     0.9835,    212.84,    241.66,    554.80,    0.5644,    0.0000,     14260,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:44,    1695831104107,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    20.7522,     0.9827,    211.50,    242.01,    555.40,    0.5643,    0.0000,     11921,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:48,    1695831108646,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    17.7934,     0.9829,    211.66,    242.66,    555.29,    0.5630,    0.0000,     12510,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:53,    1695831113140,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.1528,     0.9843,    213.26,    242.41,    554.82,    0.5631,    0.0000,     20136,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:11:57,    1695831117665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    15.9088,     0.9863,    215.04,    241.79,    554.35,    0.5638,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:02,    1695831122278,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.5420,     0.9837,    212.29,    242.38,    555.53,    0.5637,    0.0000,     16746,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:06,    1695831126803,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    23.6699,     0.9829,    211.57,    243.25,    555.81,    0.5624,    0.0000,     12812,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:11,    1695831131322,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.1167,     0.9839,    211.80,    243.63,    556.10,    0.5619,    0.0000,     20591,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:16,    1695831135847,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    20.2711,     0.9836,    211.49,    243.45,    556.04,    0.5622,    0.0000,     18356,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:20,    1695831140364,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    21.9659,     0.9836,    211.85,    243.47,    556.00,    0.5621,    0.0000,     17063,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:25,    1695831144914,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.5617,     0.9861,    214.29,    243.11,    555.19,    0.5621,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:29,    1695831149480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.5019,     0.9840,    212.25,    243.43,    555.81,    0.5620,    0.0000,     19940,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:34,    1695831154001,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.7770,     0.9837,    212.29,    243.62,    556.38,    0.5621,    0.0000,     17283,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:38,    1695831158519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    21.1156,     0.9861,    214.40,    243.00,    554.99,    0.5622,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:43,    1695831163112,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    22.5930,     0.9833,    210.99,    244.58,    556.72,    0.5607,    0.0000,     17183,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1001_0C_4s_data.csv , 2023/09/27, 13:12:47,    1695831167648,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   200  ,    19.7558,     0.9861,    214.33,    243.29,    555.37,    0.5619,    0.0000, 1.000e+07,    1.0000,
