Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:24,    1695829344778,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.9874,     0.9782,    197.03,    133.09,    319.17,    0.5830,    0.0000,     15344,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:27,    1695829347292,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.9841,     0.9791,    198.93,    133.51,    317.31,    0.5792,    0.0000,     16538,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:30,    1695829349821,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.5175,     0.9801,    196.53,    134.35,    318.62,    0.5783,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:32,    1695829352387,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.7567,     0.9786,    198.04,    133.60,    319.78,    0.5822,    0.0000,     15162,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:35,    1695829354918,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    14.6555,     0.9791,    199.81,    132.99,    319.30,    0.5835,    0.0000,     14126,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:37,    1695829357407,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.5091,     0.9769,    196.90,    134.16,    319.14,    0.5796,    0.0000,      9556,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:40,    1695829359930,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.6503,     0.9789,    198.99,    134.04,    318.64,    0.5793,    0.0000,     14358,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:42,    1695829362423,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.9095,     0.9770,    197.43,    134.31,    319.70,    0.5799,    0.0000,      9233,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:45,    1695829364938,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    19.3729,     0.9790,    199.53,    134.28,    319.69,    0.5800,    0.0000,     13733,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:47,    1695829367467,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.6932,     0.9765,    197.44,    134.80,    320.26,    0.5791,    0.0000,      8094,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:50,    1695829369953,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    18.9847,     0.9767,    197.72,    135.23,    320.00,    0.5774,    0.0000,      8214,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:52,    1695829372453,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    15.3892,     0.9773,    196.33,    135.51,    320.47,    0.5772,    0.0000,     11962,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:55,    1695829374950,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    13.1498,     0.9789,    199.83,    134.58,    320.13,    0.5796,    0.0000,     12789,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:42:57,    1695829377437,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    19.7839,     0.9783,    198.72,    135.14,    320.42,    0.5782,    0.0000,     12154,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:00,    1695829379947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    19.5670,     0.9806,    198.20,    134.43,    320.85,    0.5810,    0.0000,    161776,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:02,    1695829382506,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.2218,     0.9783,    198.77,    135.61,    320.56,    0.5770,    0.0000,     11872,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:05,    1695829384997,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    17.7902,     0.9782,    198.98,    135.48,    320.70,    0.5775,    0.0000,     11224,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:07,    1695829387533,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    18.0542,     0.9782,    199.49,    135.13,    320.37,    0.5782,    0.0000,     10544,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:10,    1695829390024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    18.2131,     0.9782,    198.65,    135.74,    320.92,    0.5770,    0.0000,     11663,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:12,    1695829392519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    22.8232,     0.9782,    198.13,    135.89,    320.82,    0.5764,    0.0000,     12452,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:15,    1695829395023,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    15.3240,     0.9791,    194.03,    138.06,    322.41,    0.5718,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:17,    1695829397606,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    16.6156,     0.9778,    196.76,    137.11,    321.83,    0.5740,    0.0000,     13519,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_0C_2s_data.csv , 2023/09/27, 12:43:20,    1695829400104,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    20.3545,     0.9776,    196.34,    136.98,    321.76,    0.5743,    0.0000,     13168,    1.0000,
