Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:11:50,    1695669110231,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4424,     0.9964,    412.24,     50.24,     84.67,    0.4066,    0.0550,     10517,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:11:54,    1695669114742,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.3947,     0.9961,    407.33,     50.46,     84.39,    0.4020,    0.0450,     10527,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:11:59,    1695669119252,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4798,     0.9968,    416.75,     50.34,     84.68,    0.4056,    0.0850,      9809,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:03,    1695669123755,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6712,     0.9969,    424.40,     49.79,     84.80,    0.4129,    0.0410,     12611,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:08,    1695669128241,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5018,     0.9961,    419.05,     51.11,     84.72,    0.3967,    0.1290,      5957,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:12,    1695669132711,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     1.7614,     0.9976,    415.98,     50.64,     84.78,    0.4026,    0.0880,     17478,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:17,    1695669137226,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7654,     0.9969,    414.14,     50.77,     84.87,    0.4018,    0.0940,     10597,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:21,    1695669141727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7247,     0.9955,    409.58,     49.99,     84.69,    0.4097,    0.0060,      9360,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:26,    1695669146228,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.2259,     0.9976,    412.60,     50.66,     84.78,    0.4025,    0.0720,     21341,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:30,    1695669150720,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.6285,     0.9970,    410.67,     50.55,     84.74,    0.4034,    0.0620,     14236,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:35,    1695669155224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9513,     0.9962,    413.96,     50.41,     84.73,    0.4050,    0.0450,      9706,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:39,    1695669159691,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.4979,     0.9960,    413.67,     50.55,     84.87,    0.4043,    0.0670,      7764,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:44,    1695669164193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8381,     0.9962,    407.90,     50.65,     84.96,    0.4038,    0.0570,      9883,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:48,    1695669168693,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8950,     0.9969,    409.42,     50.93,     84.88,    0.4001,    0.0750,     12504,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:53,    1695669173208,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9436,     0.9955,    408.48,     50.60,     84.90,    0.4040,    0.0680,      7023,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:12:57,    1695669177710,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0695,     0.9963,    411.04,     50.80,     85.03,    0.4025,    0.0740,      9051,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:02,    1695669182212,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4196,     0.9971,    415.86,     50.82,     85.11,    0.4028,    0.1090,     10325,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:06,    1695669186733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7757,     0.9955,    404.22,     50.79,     84.94,    0.4021,    0.0730,      7077,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:11,    1695669191252,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3995,     0.9971,    406.57,     50.25,     84.98,    0.4087,    0.0240,     25414,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:15,    1695669195784,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5854,     0.9962,    410.70,     50.08,     84.91,    0.4102,    0.0090,     12864,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:20,    1695669200279,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9464,     0.9978,    415.33,     50.77,     85.03,    0.4029,    0.0870,     21207,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:24,    1695669204791,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1280,     0.9953,    409.67,     50.53,     85.04,    0.4058,    0.0820,      5975,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230925_SeGu1008_2C_4s_data.csv , 2023/09/25, 16:13:29,    1695669209293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6765,     0.9950,    406.63,     50.31,     84.82,    0.4069,    0.0000,      8429,    1.0000,
