Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:20:48,    1695756048055,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.7852,     0.9861,    311.36,    589.27,   1612.60,    0.6346,    0.0010,      6469,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:20:52,    1695756052561,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.2293,     0.9835,    309.21,    584.03,   1611.12,    0.6375,    0.0000,      4289,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:20:57,    1695756057057,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.4416,     0.9838,    309.19,    586.92,   1611.05,    0.6357,    0.0000,      4479,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:01,    1695756061555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.8206,     0.9829,    308.15,    583.92,   1612.08,    0.6378,    0.0000,      4047,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:06,    1695756066051,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.2845,     0.9829,    308.44,    584.53,   1612.86,    0.6376,    0.0000,      3985,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:10,    1695756070543,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.4494,     0.9824,    307.64,    584.00,   1613.38,    0.6380,    0.0000,      3814,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:15,    1695756075018,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.1517,     0.9828,    307.60,    586.63,   1613.18,    0.6364,    0.0000,      4046,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:19,    1695756079496,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.6792,     0.9825,    307.52,    585.62,   1613.35,    0.6370,    0.0000,      3858,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:24,    1695756084018,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.6121,     0.9854,    309.76,    593.85,   1614.48,    0.6322,    0.0000,      5868,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:28,    1695756088517,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.3858,     0.9821,    307.32,    586.00,   1614.20,    0.6370,    0.0000,      3692,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:33,    1695756092997,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.4421,     0.9827,    307.78,    588.94,   1614.56,    0.6352,    0.0000,      3982,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:37,    1695756097513,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.0599,     0.9831,    308.16,    588.50,   1614.91,    0.6356,    0.0000,      4140,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:42,    1695756102014,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.3651,     0.9840,    309.69,    591.19,   1614.21,    0.6338,    0.0000,      4606,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:46,    1695756106501,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.2714,     0.9823,    307.67,    588.29,   1613.76,    0.6355,    0.0000,      3781,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_4s_data.csv , 2023/09/26, 16:21:51,    1695756110991,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    10.4845,     0.9819,    306.30,    586.44,   1614.89,    0.6369,    0.0000,      3670,    1.0000,
