Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:24,    1695756384136,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.3507,     0.9817,    305.79,    596.98,   1607.79,    0.6287,    0.0000,      3611,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:25,    1695756385613,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.2020,     0.9825,    307.55,    603.68,   1609.34,    0.6249,    0.0000,      3890,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:27,    1695756387085,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    14.2604,     0.9802,    306.35,    590.99,   1619.89,    0.6352,    0.0000,      3022,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:28,    1695756388546,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.3855,     0.9800,    305.70,    591.55,   1622.22,    0.6353,    0.0000,      2993,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:30,    1695756390068,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.6846,     0.9811,    307.19,    600.49,   1617.93,    0.6289,    0.0000,      3267,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:31,    1695756391579,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    11.6744,     0.9811,    306.75,    605.44,   1617.04,    0.6256,    0.0000,      3302,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:33,    1695756393095,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.7528,     0.9871,    308.71,    604.15,   1627.49,    0.6288,    0.0000,      9515,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:34,    1695756394597,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.7356,     0.9866,    306.52,    607.48,   1630.98,    0.6275,    0.0000,      9110,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:36,    1695756396089,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.4835,     0.9803,    306.76,    603.13,   1623.76,    0.6286,    0.0000,      3020,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:37,    1695756397566,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.0201,     0.9801,    306.65,    602.48,   1622.87,    0.6288,    0.0000,      2969,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:39,    1695756399083,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,    12.4341,     0.9798,    306.10,    606.65,   1624.52,    0.6266,    0.0000,      2907,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:40,    1695756400563,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.6103,     0.9875,    309.37,    611.08,   1633.15,    0.6258,    0.0000,     10377,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:42,    1695756402063,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.5287,     0.9797,    306.81,    607.21,   1626.72,    0.6267,    0.0000,      2841,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:43,    1695756403562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    16.8875,     0.9868,    306.13,    616.90,   1633.45,    0.6223,    0.0000,      9744,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:45,    1695756405071,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.0836,     0.9875,    309.46,    613.83,   1633.66,    0.6243,    0.0000,     10659,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:46,    1695756406559,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    15.5799,     0.9791,    306.30,    609.44,   1627.19,    0.6255,    0.0000,      2699,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:48,    1695756408043,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.6691,     0.9872,    307.92,    617.65,   1635.51,    0.6224,    0.0000,     10156,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:49,    1695756409548,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.8592,     0.9806,    307.62,    616.21,   1627.75,    0.6214,    0.0000,      3073,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:51,    1695756411037,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    12.8686,     0.9875,    309.67,    615.88,   1636.10,    0.6236,    0.0000,     10415,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:52,    1695756412542,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.6369,     0.9874,    308.88,    617.42,   1637.61,    0.6230,    0.0000,     10563,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:54,    1695756414008,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    17.1176,     0.9874,    308.91,    618.49,   1636.46,    0.6221,    0.0000,     10429,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1008_0C_1s_data.csv , 2023/09/26, 16:26:55,    1695756415517,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    13.1363,     0.9873,    308.31,    618.16,   1636.43,    0.6223,    0.0000,     10358,    1.0000,
