Source DataFile                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:41:21,    1695753681150,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.2107,     0.9914,    339.77,    864.59,   2255.15,    0.6166,    0.0110,      9819,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:41:29,    1695753689667,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.3848,     0.9919,    339.93,    869.27,   2254.95,    0.6145,    0.0230,     10661,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:41:38,    1695753698193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.7093,     0.9908,    338.09,    865.76,   2250.25,    0.6153,    0.0000,      9441,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:41:46,    1695753706716,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.8977,     0.9915,    339.22,    869.03,   2252.51,    0.6142,    0.0120,     10374,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:41:55,    1695753715262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.6835,     0.9909,    338.96,    864.83,   2254.43,    0.6164,    0.0010,      9349,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:03,    1695753723776,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.6329,     0.9914,    339.30,    869.97,   2256.95,    0.6145,    0.0140,      9845,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:12,    1695753732284,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.1357,     0.9913,    338.80,    869.15,   2255.16,    0.6146,    0.0050,     10381,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:21,    1695753740816,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.8709,     0.9907,    337.20,    868.52,   2253.82,    0.6146,    0.0000,      9246,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:29,    1695753749349,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.6355,     0.9912,    338.98,    869.58,   2256.56,    0.6146,    0.0070,      9813,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:38,    1695753757884,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.7976,     0.9917,    339.08,    874.04,   2257.31,    0.6128,    0.0170,     10650,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:46,    1695753766405,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    11.2148,     0.9871,    334.34,    865.77,   2249.51,    0.6151,    0.0000,      4409,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:42:55,    1695753774913,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.3248,     0.9916,    339.04,    873.45,   2257.55,    0.6131,    0.0140,     10456,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:03,    1695753783428,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.3547,     0.9912,    338.90,    869.74,   2256.02,    0.6145,    0.0030,     10351,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:12,    1695753791964,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.5806,     0.9907,    337.09,    870.88,   2255.20,    0.6138,    0.0000,      9366,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:20,    1695753800523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.2394,     0.9912,    338.37,    872.20,   2257.38,    0.6136,    0.0020,     10697,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:29,    1695753809051,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.4708,     0.9865,    333.77,    873.97,   2251.65,    0.6119,    0.0000,      4003,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:37,    1695753817582,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.1958,     0.9909,    337.81,    870.88,   2256.04,    0.6140,    0.0000,      9895,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:46,    1695753826098,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.4254,     0.9907,    337.98,    871.16,   2256.20,    0.6139,    0.0000,      9085,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:43:54,    1695753834623,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     7.3527,     0.9916,    338.52,    874.97,   2256.36,    0.6122,    0.0140,     10762,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_0C_8s_data.csv , 2023/09/26, 15:44:03,    1695753843127,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.6218,     0.9907,    337.55,    871.55,   2255.89,    0.6137,    0.0000,      9212,    1.0000,
