Source DataFile                                            ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:11,    1695760091535,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7425,     0.9967,    380.36,    745.80,   1794.04,    0.5843,    0.1230,     14213,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:16,    1695760096038,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4309,     0.9970,    381.82,    751.60,   1790.38,    0.5802,    0.1350,     15361,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:20,    1695760100529,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0542,     0.9972,    381.23,    740.29,   1790.37,    0.5865,    0.0990,     25824,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:25,    1695760105024,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0097,     0.9971,    380.49,    740.33,   1794.74,    0.5875,    0.0990,     24406,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:29,    1695760109555,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.5676,     0.9968,    380.02,    741.21,   1795.30,    0.5871,    0.0950,     19524,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:34,    1695760114048,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.6278,     0.9969,    380.00,    748.28,   1794.72,    0.5831,    0.1150,     16874,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:38,    1695760118539,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9095,     0.9973,    380.43,    742.42,   1792.17,    0.5857,    0.0970,     32163,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:43,    1695760123041,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1203,     0.9969,    379.92,    745.18,   1798.12,    0.5856,    0.1020,     20193,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:47,    1695760127538,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9826,     0.9964,    379.80,    748.38,   1801.58,    0.5846,    0.1100,     13008,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:52,    1695760132028,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.9661,     0.9969,    379.73,    745.16,   1796.39,    0.5852,    0.0970,     20972,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:28:56,    1695760136532,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7461,     0.9970,    380.02,    744.77,   1795.52,    0.5852,    0.0950,     23952,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:01,    1695760141045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1881,     0.9968,    380.22,    743.02,   1797.92,    0.5867,    0.0910,     19968,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:05,    1695760145552,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2480,     0.9969,    379.66,    742.36,   1798.17,    0.5872,    0.0870,     23640,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:10,    1695760150087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3674,     0.9970,    380.10,    744.01,   1797.66,    0.5861,    0.0910,     25350,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:14,    1695760154604,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.7319,     0.9970,    379.66,    744.95,   1797.67,    0.5856,    0.0890,     25704,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:19,    1695760159111,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.0291,     0.9968,    379.56,    744.96,   1799.10,    0.5859,    0.0890,     21009,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:23,    1695760163644,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2714,     0.9967,    379.57,    745.32,   1799.89,    0.5859,    0.0910,     18860,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:28,    1695760168153,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.7334,     0.9965,    378.02,    748.00,   1800.30,    0.5845,    0.0970,     15879,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:32,    1695760172681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.8446,     0.9967,    379.26,    747.56,   1800.74,    0.5849,    0.0960,     18295,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:37,    1695760177183,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.1318,     0.9967,    379.05,    745.89,   1798.95,    0.5854,    0.0870,     21035,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:41,    1695760181701,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.3763,     0.9969,    379.79,    743.18,   1797.69,    0.5866,    0.0820,     27314,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:46,    1695760186219,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8640,     0.9969,    378.86,    748.27,   1799.89,    0.5843,    0.0900,     23069,    1.0000,
C:\LIFT\DATA\LOW\Takuvik\20230926_SeGu1001_10C_4s_data.csv , 2023/09/26, 17:29:50,    1695760190725,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6000,     0.9966,    378.86,    748.75,   1802.19,    0.5845,    0.0970,     16519,    1.0000,
