Source DataFile                                                   ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:04:39,    1695823479709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.4705,     0.9885,    225.04,    125.13,    306.36,    0.5916,    0.0000,     99235,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:04:48,    1695823488293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.2900,     0.9876,    225.07,    125.94,    305.47,    0.5877,    0.0000,     25874,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:04:57,    1695823496817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.4283,     0.9887,    224.89,    125.68,    305.24,    0.5883,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:05,    1695823505398,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.3981,     0.9811,    220.05,    126.51,    305.93,    0.5865,    0.0000,      4588,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:14,    1695823513916,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.4386,     0.9884,    223.24,    127.27,    305.85,    0.5839,    0.0020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:22,    1695823522498,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.6768,     0.9880,    224.28,    125.96,    306.60,    0.5892,    0.0000,     46393,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:31,    1695823531070,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.5754,     0.9830,    221.12,    126.57,    306.24,    0.5867,    0.0000,      6107,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:39,    1695823539585,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.5393,     0.9882,    222.57,    126.56,    307.45,    0.5884,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:48,    1695823548174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.9393,     0.9885,    223.78,    127.50,    305.95,    0.5833,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:05:56,    1695823556760,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     4.6741,     0.9882,    224.35,    125.85,    306.89,    0.5899,    0.0000,     73258,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:05,    1695823565348,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.3597,     0.9882,    222.58,    126.81,    307.45,    0.5875,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:14,    1695823573942,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     8.6235,     0.9827,    220.41,    126.62,    306.67,    0.5871,    0.0000,      5976,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:22,    1695823582455,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.8331,     0.9828,    219.17,    126.99,    306.70,    0.5859,    0.0000,      6510,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:31,    1695823590978,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     5.9204,     0.9882,    222.39,    127.85,    306.02,    0.5822,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:39,    1695823599566,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.1091,     0.9883,    222.91,    127.59,    306.19,    0.5833,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:48,    1695823608169,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.7115,     0.9873,    221.90,    126.82,    307.22,    0.5872,    0.0000,     38604,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:06:56,    1695823616729,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     9.8792,     0.9870,    220.67,    126.85,    307.57,    0.5876,    0.0000,     37785,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:05,    1695823625270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     7.5801,     0.9881,    222.10,    127.39,    306.04,    0.5837,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:14,    1695823633849,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0037,     0.9880,    221.48,    127.32,    306.54,    0.5847,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:22,    1695823642431,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     6.0260,     0.9883,    222.74,    127.79,    306.25,    0.5827,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:31,    1695823651012,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.0572,     0.9879,    221.24,    127.94,    305.94,    0.5818,    0.0000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:39,    1695823659625,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     6.9634,     0.9872,    221.14,    126.97,    306.83,    0.5862,    0.0000,     43682,    1.0000,
C:\LIFT\DATA\LOW\Takuvik20230927\20230927_SeGu1008_6C_8s_data.csv , 2023/09/27, 11:07:48,    1695823668201,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     9.9135,     0.9877,    220.35,    127.48,    307.48,    0.5854,    0.0000, 1.000e+07,    1.0000,
