Source DataFile                                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:05:19,    1710518719507,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.4604,     0.9847,    211.66,    586.93,   1800.53,    0.6740,    0.2060, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:05:36,    1710518736088,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4125,     0.9828,    209.57,    577.63,   1789.91,    0.6773,    0.1880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:05:52,    1710518752665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.8808,     0.9844,    211.49,    585.26,   1795.78,    0.6741,    0.2030, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:06:09,    1710518769248,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.7653,     0.9823,    209.38,    578.39,   1789.13,    0.6767,    0.1820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:06:25,    1710518785807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.6310,     0.9831,    210.86,    576.60,   1787.64,    0.6775,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:06:42,    1710518802366,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.0019,     0.9845,    212.52,    586.84,   1795.56,    0.6732,    0.1990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:06:59,    1710518818933,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.7301,     0.9846,    211.90,    586.23,   1789.97,    0.6725,    0.2040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:07:15,    1710518835495,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4663,     0.9827,    209.90,    579.04,   1781.79,    0.6750,    0.1850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:07:32,    1710518852059,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9164,     0.9844,    212.14,    582.00,   1783.57,    0.6737,    0.2000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:07:48,    1710518868652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.8264,     0.9827,    210.93,    575.96,   1781.28,    0.6767,    0.1790, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:08:05,    1710518885220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1153,     0.9840,    211.66,    582.66,   1784.43,    0.6735,    0.1960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:08:21,    1710518901770,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1764,     0.9844,    213.39,    581.72,   1790.04,    0.6750,    0.1930, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:08:38,    1710518918364,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8063,     0.9844,    212.28,    585.97,   1790.60,    0.6728,    0.1990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:08:55,    1710518934941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8417,     0.9848,    213.79,    586.85,   1795.18,    0.6731,    0.1980, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:09:11,    1710518951503,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.4079,     0.9841,    213.74,    583.60,   1796.73,    0.6752,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:09:28,    1710518968090,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.5027,     0.9862,    216.56,    595.19,   1812.09,    0.6715,    0.2070, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:09:44,    1710518984665,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.2068,     0.9845,    214.30,    586.88,   1803.55,    0.6746,    0.1910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:10:01,    1710519001236,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.3349,     0.9839,    213.97,    586.15,   1807.93,    0.6758,    0.1820, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:10:17,    1710519017800,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.9100,     0.9854,    214.95,    592.67,   1810.40,    0.6726,    0.2020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:10:34,    1710519034361,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.5452,     0.9845,    214.86,    588.04,   1811.78,    0.6754,    0.1870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:10:51,    1710519050941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     2.8572,     0.9858,    215.82,    595.51,   1814.85,    0.6719,    0.2040, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:11:07,    1710519067523,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1246,     0.9862,    217.91,    594.68,   1823.82,    0.6739,    0.2000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240315_NaOm2990_26C_16S_data.csv , 2024/03/15, 13:11:24,    1710519084098,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     3.1296,     0.9850,    216.20,    587.93,   1815.34,    0.6761,    0.1890, 1.000e+07,    1.0000,
