Source DataFile                                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:09:37,    1694614177450,--Not Acquired--     ,--Not Acquired--     , -1122.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0826,     0.9916,    207.17,    423.15,   1329.30,    0.6817,    0.3580,      1548,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:09:54,    1694614193966,--Not Acquired--     ,--Not Acquired--     , -1135.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0850,     0.9915,    207.19,    424.39,   1332.74,    0.6816,    0.3570,      1546,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:10:10,    1694614210498,--Not Acquired--     ,--Not Acquired--     , -1122.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0835,     0.9916,    207.32,    424.92,   1334.69,    0.6816,    0.3560,      1554,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:10:27,    1694614227017,--Not Acquired--     ,--Not Acquired--     , -1119.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0803,     0.9916,    207.58,    425.49,   1337.32,    0.6818,    0.3550,      1562,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:10:43,    1694614243533,--Not Acquired--     ,--Not Acquired--     , -1132.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0844,     0.9916,    207.48,    427.51,   1339.68,    0.6809,    0.3550,      1568,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:11:00,    1694614260100,--Not Acquired--     ,--Not Acquired--     , -1137.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0820,     0.9916,    207.88,    427.27,   1343.70,    0.6820,    0.3540,      1564,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:11:16,    1694614276638,--Not Acquired--     ,--Not Acquired--     , -1130.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0848,     0.9915,    207.72,    427.92,   1346.53,    0.6822,    0.3550,      1539,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:11:33,    1694614293135,--Not Acquired--     ,--Not Acquired--     , -1135.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0836,     0.9917,    208.00,    429.07,   1349.51,    0.6821,    0.3530,      1579,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:11:49,    1694614309654,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0849,     0.9917,    208.01,    431.04,   1351.89,    0.6812,    0.3540,      1585,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:12:06,    1694614326163,--Not Acquired--     ,--Not Acquired--     , -1128.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0794,     0.9916,    208.22,    431.39,   1356.59,    0.6820,    0.3540,      1551,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:12:22,    1694614342687,--Not Acquired--     ,--Not Acquired--     , -1128.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0801,     0.9917,    208.61,    432.32,   1359.94,    0.6821,    0.3510,      1573,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:12:39,    1694614359187,--Not Acquired--     ,--Not Acquired--     , -1119.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0818,     0.9917,    208.45,    431.88,   1361.42,    0.6828,    0.3510,      1585,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:12:55,    1694614375687,--Not Acquired--     ,--Not Acquired--     , -1127.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0831,     0.9917,    208.64,    433.47,   1364.90,    0.6824,    0.3510,      1577,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:13:12,    1694614392228,--Not Acquired--     ,--Not Acquired--     , -1125.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0837,     0.9918,    209.08,    434.28,   1367.70,    0.6825,    0.3500,      1592,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:13:28,    1694614408753,--Not Acquired--     ,--Not Acquired--     , -1124.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0872,     0.9918,    209.34,    435.42,   1371.06,    0.6824,    0.3510,      1602,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:13:45,    1694614425270,--Not Acquired--     ,--Not Acquired--     , -1126.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0834,     0.9918,    209.44,    436.03,   1373.07,    0.6824,    0.3500,      1598,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:14:01,    1694614441771,--Not Acquired--     ,--Not Acquired--     , -1140.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0845,     0.9917,    209.57,    435.74,   1377.38,    0.6836,    0.3470,      1576,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:14:18,    1694614458266,--Not Acquired--     ,--Not Acquired--     , -1120.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0854,     0.9917,    209.75,    436.80,   1380.30,    0.6835,    0.3480,      1574,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_10C_16S_data.csv , 2023/09/13, 11:14:34,    1694614474786,--Not Acquired--     ,--Not Acquired--     , -1134.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0825,     0.9917,    210.04,    438.17,   1382.86,    0.6831,    0.3480,      1572,    1.0000,
