Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:15,    1710261914864,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    84.2997,     0.9973,    205.21,    365.47,   1223.49,    0.7013,    0.1420,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:19,    1710261919382,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    95.6795,     0.9978,    207.31,    368.95,   1222.70,    0.6982,    0.1680,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:24,    1710261923897,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   102.7840,     0.9977,    206.71,    368.85,   1227.32,    0.6995,    0.1600,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:28,    1710261928379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   127.9770,     0.9981,    209.01,    371.63,   1226.37,    0.6970,    0.1810,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:33,    1710261932898,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   121.8540,     0.9981,    209.28,    371.69,   1228.54,    0.6975,    0.1820,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:37,    1710261937404,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    97.4344,     0.9977,    207.67,    370.80,   1233.82,    0.6995,    0.1590,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:42,    1710261941880,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   111.6040,     0.9977,    207.74,    370.46,   1235.34,    0.7001,    0.1580,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:46,    1710261946397,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    92.9179,     0.9974,    206.61,    369.68,   1239.98,    0.7019,    0.1400,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:51,    1710261950914,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   109.0030,     0.9977,    207.92,    371.74,   1240.95,    0.7004,    0.1530,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:45:55,    1710261955417,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   119.1090,     0.9979,    209.35,    373.01,   1240.25,    0.6992,    0.1640,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:00,    1710261959920,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    90.4177,     0.9974,    207.34,    371.49,   1246.02,    0.7019,    0.1380,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:04,    1710261964428,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   104.2110,     0.9976,    208.09,    373.18,   1247.45,    0.7008,    0.1510,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:09,    1710261968915,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   104.8260,     0.9978,    208.79,    374.44,   1247.41,    0.6998,    0.1580,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:13,    1710261973433,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    98.3587,     0.9979,    209.38,    374.78,   1248.99,    0.6999,    0.1620,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:18,    1710261977956,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    96.1733,     0.9977,    208.10,    374.86,   1252.56,    0.7007,    0.1520,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:22,    1710261982469,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    89.3271,     0.9973,    207.95,    371.58,   1254.47,    0.7038,    0.1300,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:27,    1710261986984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,   112.5010,     0.9978,    209.61,    375.13,   1254.30,    0.7009,    0.1550,       500,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240312_NaOm2987_26C_4S_data.csv , 2024/03/12, 13:46:31,    1710261991500,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,    84.0623,     0.9971,    207.16,    371.67,   1259.11,    0.7048,    0.1230,       500,    1.0000,
