Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:45,    1710449264947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3400,     0.9853,    162.88,    555.03,   1583.70,    0.6495,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:47,    1710449267520,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4891,     0.9862,    164.91,    558.56,   1579.84,    0.6464,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:50,    1710449270087,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5904,     0.9857,    164.04,    550.01,   1577.03,    0.6512,    0.2990, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:52,    1710449272681,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5760,     0.9850,    163.53,    548.73,   1582.27,    0.6532,    0.2920, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:55,    1710449275258,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3536,     0.9856,    164.20,    553.76,   1582.57,    0.6501,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:47:58,    1710449277837,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4941,     0.9859,    164.48,    556.78,   1581.12,    0.6479,    0.3000, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:00,    1710449280418,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5976,     0.9856,    164.41,    551.26,   1580.24,    0.6512,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:03,    1710449282973,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3161,     0.9857,    164.44,    555.42,   1586.88,    0.6500,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:05,    1710449285553,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3120,     0.9863,    164.92,    559.06,   1588.24,    0.6480,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:08,    1710449288157,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6407,     0.9857,    164.66,    554.09,   1584.60,    0.6503,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:10,    1710449290713,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0479,     0.9865,    165.12,    562.31,   1592.87,    0.6470,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:13,    1710449293286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.8211,     0.9854,    163.97,    551.41,   1582.82,    0.6516,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:16,    1710449295835,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3658,     0.9861,    164.76,    558.65,   1590.34,    0.6487,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:18,    1710449298398,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2479,     0.9862,    165.00,    559.74,   1593.95,    0.6488,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:21,    1710449300986,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5720,     0.9859,    165.13,    556.93,   1595.14,    0.6509,    0.2950, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:23,    1710449303570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5911,     0.9858,    164.70,    555.85,   1593.45,    0.6512,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:26,    1710449306121,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.6174,     0.9858,    164.87,    557.43,   1596.88,    0.6509,    0.2960, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:28,    1710449308730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2407,     0.9863,    165.11,    562.56,   1601.46,    0.6487,    0.3020, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:31,    1710449311323,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5077,     0.9861,    165.26,    560.77,   1603.10,    0.6502,    0.2970, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:34,    1710449313899,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0711,     0.9868,    165.93,    567.52,   1607.79,    0.6470,    0.3050, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:36,    1710449316454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.3250,     0.9863,    165.08,    560.37,   1601.49,    0.6501,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:39,    1710449319031,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.5255,     0.9863,    165.33,    559.45,   1602.25,    0.6508,    0.3010, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_18C_2S_data.csv , 2024/03/14, 17:48:41,    1710449321588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.4965,     0.9862,    165.77,    561.01,   1607.57,    0.6510,    0.2970, 1.000e+07,    1.0000,
