Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:33,    1694613273473,--Not Acquired--     ,--Not Acquired--     , -1060.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9585,     0.9999,    208.96,    485.23,   1441.57,    0.6634,    0.3100, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:36,    1694613276060,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8116,     0.9999,    209.71,    485.68,   1438.29,    0.6623,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:38,    1694613278630,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.1681,     0.9999,    209.41,    483.95,   1447.82,    0.6657,    0.3110, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:41,    1694613281219,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.2002,     0.9998,    209.24,    481.62,   1447.45,    0.6673,    0.3080, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:43,    1694613283794,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9899,     0.9999,    209.55,    483.38,   1439.24,    0.6641,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:46,    1694613286410,--Not Acquired--     ,--Not Acquired--     , -1030.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9823,     0.9999,    210.29,    482.95,   1436.42,    0.6638,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:49,    1694613289009,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0267,     0.9999,    210.40,    480.86,   1438.07,    0.6656,    0.3200, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:51,    1694613291601,--Not Acquired--     ,--Not Acquired--     , -1045.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0301,     0.9999,    210.27,    480.52,   1435.49,    0.6653,    0.3230, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:54,    1694613294197,--Not Acquired--     ,--Not Acquired--     , -1020.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9479,     0.9999,    210.49,    480.31,   1433.19,    0.6649,    0.3260, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:56,    1694613296777,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9613,     0.9999,    210.83,    480.55,   1432.88,    0.6646,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:54:59,    1694613299374,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0252,     0.9999,    210.74,    480.36,   1434.11,    0.6650,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:02,    1694613301983,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0062,     0.9999,    210.88,    478.95,   1433.35,    0.6659,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:04,    1694613304561,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9652,     0.9999,    210.64,    479.13,   1432.32,    0.6655,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:07,    1694613307144,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.8989,     0.9999,    210.85,    479.70,   1433.61,    0.6654,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:09,    1694613309727,--Not Acquired--     ,--Not Acquired--     , -1030.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0229,     0.9999,    210.77,    480.22,   1434.29,    0.6652,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:12,    1694613312313,--Not Acquired--     ,--Not Acquired--     , -1025.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9953,     0.9999,    210.81,    479.36,   1433.63,    0.6656,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:15,    1694613314910,--Not Acquired--     ,--Not Acquired--     , -1010.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0481,     0.9999,    211.09,    478.95,   1434.36,    0.6661,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:17,    1694613317503,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0602,     0.9999,    210.87,    480.25,   1434.64,    0.6652,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:20,    1694613320075,--Not Acquired--     ,--Not Acquired--     , -1050.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0463,     0.9999,    210.90,    479.21,   1434.23,    0.6659,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:22,    1694613322664,--Not Acquired--     ,--Not Acquired--     , -1035.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0123,     0.9999,    211.12,    479.19,   1434.34,    0.6659,    0.3310, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:25,    1694613325241,--Not Acquired--     ,--Not Acquired--     , -1045.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0374,     0.9999,    211.09,    478.95,   1433.67,    0.6659,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:28,    1694613327832,--Not Acquired--     ,--Not Acquired--     , -1055.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.9932,     0.9999,    211.24,    479.57,   1435.26,    0.6659,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20230913_NaOm1671_14C_2S_data.csv , 2023/09/13, 10:55:30,    1694613330396,--Not Acquired--     ,--Not Acquired--     , -1040.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     1.0224,     0.9999,    211.22,    478.59,   1434.65,    0.6664,    0.3300, 1.000e+07,    1.0000,
