Source DataFile                                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:13,    1710445213636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    21.1347,     0.9835,    196.63,    630.50,   1637.01,    0.6148,    0.2890, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:18,    1710445218253,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    17.7792,     0.9833,    198.32,    629.30,   1638.07,    0.6158,    0.2920,     45945,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:23,    1710445222809,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    14.7478,     0.9786,    195.86,    627.16,   1638.83,    0.6173,    0.2770,     13035,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:27,    1710445227337,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    15.1563,     0.9807,    195.90,    628.62,   1640.75,    0.6169,    0.2640,     69714,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:32,    1710445231929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    24.4395,     0.9833,    196.77,    629.54,   1633.97,    0.6147,    0.2850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:36,    1710445236514,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    28.5195,     0.9840,    197.36,    630.22,   1632.37,    0.6139,    0.2910, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:41,    1710445241117,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    14.9582,     0.9687,    191.61,    618.46,   1637.85,    0.6224,    0.2610,      4768,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:45,    1710445245636,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    20.6443,     0.9838,    198.12,    630.19,   1634.70,    0.6145,    0.2860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:50,    1710445250263,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    26.1372,     0.9839,    197.96,    630.87,   1635.35,    0.6142,    0.2870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:55,    1710445254858,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    17.5068,     0.9774,    194.97,    626.55,   1642.44,    0.6185,    0.2620,     14567,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:40:59,    1710445259389,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    12.7308,     0.9737,    193.94,    624.06,   1640.29,    0.6195,    0.2630,      7395,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:04,    1710445263922,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    18.3620,     0.9842,    198.69,    631.93,   1638.04,    0.6142,    0.2880, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:08,    1710445268532,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    13.4912,     0.9833,    199.09,    631.85,   1642.97,    0.6154,    0.2860,     50149,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:13,    1710445273109,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    23.3088,     0.9839,    198.33,    632.27,   1639.65,    0.6144,    0.2860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:17,    1710445277713,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    20.2788,     0.9800,    196.80,    629.71,   1644.95,    0.6172,    0.2660,     25601,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:22,    1710445282270,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,    18.5676,     0.9839,    198.35,    633.76,   1641.02,    0.6138,    0.2860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:27,    1710445286887,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    12.3049,     0.9838,    198.51,    632.92,   1642.52,    0.6147,    0.2840, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:31,    1710445291503,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    17.3822,     0.9731,    194.74,    623.55,   1646.63,    0.6213,    0.2610,      6636,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:36,    1710445296057,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    19.2956,     0.9841,    198.80,    633.56,   1641.94,    0.6141,    0.2850, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:40,    1710445300669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    12.3063,     0.9770,    196.86,    629.89,   1648.06,    0.6178,    0.2760,      8702,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:45,    1710445305192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    15.9031,     0.9843,    199.10,    635.26,   1644.33,    0.6137,    0.2860, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:50,    1710445309815,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    17.3058,     0.9844,    199.53,    634.76,   1646.42,    0.6145,    0.2870, 1.000e+07,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\NoDecay\20240314_NaOm2987_26C_4S_data.csv , 2024/03/14, 16:41:54,    1710445314434,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    18.8546,     0.9800,    197.27,    630.25,   1653.64,    0.6189,    0.2520,     44838,    1.0000,
