Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:23:35,    1763745815682,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9887,     0.8183,    132.74,    250.32,    350.17,    0.2851,    0.0280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:23:37,    1763745817247,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4842,     0.9389,    190.55,    185.20,    381.89,    0.5150,    0.2050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:23:48,    1763745827812,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.1200,     0.8136,    131.93,    254.32,    343.30,    0.2592,    0.0110, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:23:49,    1763745829402,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2996,     0.9406,    192.80,    184.22,    377.48,    0.5120,    0.2180,     22328,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:00,    1763745839894,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.8495,     0.7741,    115.96,    259.95,    337.25,    0.2292,    0.0280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:01,    1763745841489,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9859,     0.9428,    192.87,    184.14,    373.52,    0.5070,    0.2180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:12,    1763745852045,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.0146,     0.7126,    102.55,    270.00,    331.08,    0.1845,    0.0000,      3511,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:13,    1763745853545,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9713,     0.9353,    190.72,    182.75,    364.16,    0.4982,    0.1780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:24,    1763745864105,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     0.9644,     0.7086,    106.98,    274.50,    326.03,    0.1581,    0.0000,      1497,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_RLC_data.csv , 2025/11/21, 13:24:25,    1763745865588,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1317,     0.9217,    182.19,    180.06,    353.31,    0.4904,    0.1470, 1.000e+07,    1.0000,
