Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:37,    1763745697318,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3104,     0.9555,    212.71,    164.30,    349.29,    0.5296,    0.2870,      3917,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:39,    1763745699806,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.7296,     0.9590,    216.73,    165.31,    348.79,    0.5260,    0.2950,      3974,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:42,    1763745702286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.9569,     0.9565,    213.26,    166.22,    347.32,    0.5214,    0.3250,      2868,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:44,    1763745704764,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.5621,     0.9580,    213.92,    166.05,    348.07,    0.5229,    0.3100,      3584,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:47,    1763745707220,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.0948,     0.9575,    214.98,    165.59,    348.55,    0.5249,    0.3210,      2966,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:49,    1763745709702,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1628,     0.9568,    215.19,    165.61,    347.45,    0.5234,    0.3200,      2843,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:52,    1763745712192,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1500,     0.9589,    217.96,    165.42,    349.93,    0.5273,    0.2950,      3703,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:54,    1763745714692,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.4362,     0.9636,    220.23,    165.13,    350.14,    0.5284,    0.2980,      5100,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:57,    1763745717193,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.9707,     0.9586,    218.98,    165.44,    350.57,    0.5281,    0.3060,      3093,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:21:59,    1763745719680,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2892,     0.9573,    216.03,    165.14,    349.44,    0.5274,    0.3040,      3258,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2022_16C_2s_data.csv , 2025/11/21, 13:22:02,    1763745722179,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8839,     0.9566,    216.33,    165.42,    348.56,    0.5254,    0.3210,      2630,    1.0000,
