Source DataFile                                                           ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:37,    1694615497748,--Not Acquired--     ,--Not Acquired--     , -1115.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1011,     0.9905,    204.57,    433.77,   1355.84,    0.6801,    0.3040,      1540,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:39,    1694615499261,--Not Acquired--     ,--Not Acquired--     , -1125.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1021,     0.9905,    204.66,    434.57,   1357.18,    0.6798,    0.3040,      1530,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:40,    1694615500789,--Not Acquired--     ,--Not Acquired--     , -1136.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1016,     0.9906,    204.82,    434.56,   1357.13,    0.6798,    0.3030,      1548,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:42,    1694615502293,--Not Acquired--     ,--Not Acquired--     , -1123.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1000,     0.9905,    204.85,    433.90,   1357.23,    0.6803,    0.3060,      1524,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:44,    1694615503814,--Not Acquired--     ,--Not Acquired--     , -1123.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1039,     0.9905,    204.92,    433.99,   1355.80,    0.6799,    0.3050,      1540,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:45,    1694615505345,--Not Acquired--     ,--Not Acquired--     , -1122.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0985,     0.9906,    204.88,    434.08,   1355.13,    0.6797,    0.3070,      1546,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:47,    1694615506855,--Not Acquired--     ,--Not Acquired--     , -1118.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1011,     0.9906,    205.10,    433.61,   1354.46,    0.6799,    0.3070,      1539,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:48,    1694615508390,--Not Acquired--     ,--Not Acquired--     , -1113.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0974,     0.9906,    205.07,    432.63,   1353.29,    0.6803,    0.3080,      1540,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:50,    1694615509913,--Not Acquired--     ,--Not Acquired--     , -1125.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1008,     0.9907,    205.31,    433.17,   1353.01,    0.6798,    0.3090,      1544,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:51,    1694615511436,--Not Acquired--     ,--Not Acquired--     , -1117.50,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.1010,     0.9906,    205.32,    433.30,   1352.32,    0.6796,    0.3100,      1537,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:53,    1694615512953,--Not Acquired--     ,--Not Acquired--     , -1121.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0971,     0.9907,    205.29,    432.99,   1351.47,    0.6796,    0.3110,      1545,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:54,    1694615514474,--Not Acquired--     ,--Not Acquired--     , -1129.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0962,     0.9905,    205.42,    432.97,   1352.79,    0.6799,    0.3120,      1514,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:56,    1694615516004,--Not Acquired--     ,--Not Acquired--     , -1132.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0936,     0.9906,    205.38,    432.77,   1352.08,    0.6799,    0.3120,      1518,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:57,    1694615517520,--Not Acquired--     ,--Not Acquired--     , -1125.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0987,     0.9906,    205.30,    433.01,   1350.93,    0.6795,    0.3140,      1527,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:31:59,    1694615519052,--Not Acquired--     ,--Not Acquired--     , -1123.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0974,     0.9908,    205.38,    432.89,   1349.67,    0.6793,    0.3140,      1559,    1.0000,
C:\LIFT\DATA\LOW\Chlorella\DecayRef\20230913_NaOm1671_10C_1S_Ref_data.csv , 2023/09/13, 11:32:00,    1694615520580,--Not Acquired--     ,--Not Acquired--     , -1128.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   100  ,     0.0945,     0.9906,    205.66,    432.57,   1351.50,    0.6799,    0.3140,      1523,    1.0000,
