Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:47,    1763577347562,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3377,     0.9787,    220.57,    142.66,    408.11,    0.6504,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:49,    1763577349116,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1205,     0.9698,    218.46,    142.45,    409.00,    0.6517,    0.3600,      5398,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:50,    1763577350587,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7076,     0.9752,    218.91,    142.14,    414.90,    0.6574,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:52,    1763577352115,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5390,     0.9726,    218.24,    142.33,    413.08,    0.6554,    0.3160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:53,    1763577353669,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.0342,     0.9646,    214.43,    143.27,    413.17,    0.6532,    0.3580,      3820,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:55,    1763577355123,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.6149,     0.9743,    218.84,    143.71,    413.91,    0.6528,    0.3300, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:56,    1763577356652,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8580,     0.9744,    217.30,    143.25,    414.92,    0.6548,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:58,    1763577358195,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5009,     0.9742,    221.14,    143.29,    414.46,    0.6543,    0.3550,     10787,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:35:59,    1763577359670,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5480,     0.9744,    217.58,    143.11,    416.81,    0.6567,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:01,    1763577361213,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3131,     0.9770,    222.13,    144.94,    416.41,    0.6519,    0.3420,   8625516,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:02,    1763577362741,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.3390,     0.9744,    221.09,    144.44,    416.34,    0.6531,    0.3550,     11799,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:04,    1763577364200,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5331,     0.9763,    223.05,    145.08,    418.72,    0.6535,    0.3540,     17714,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:05,    1763577365689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4026,     0.9786,    222.22,    145.39,    417.89,    0.6521,    0.3580,   5787560,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:07,    1763577367222,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4561,     0.9721,    215.90,    145.79,    423.86,    0.6560,    0.3240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:08,    1763577368771,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.8522,     0.9761,    220.66,    147.66,    420.77,    0.6491,    0.3390, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:10,    1763577370309,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.0014,     0.9778,    221.70,    147.24,    420.69,    0.6500,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:12,    1763577371841,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.7911,     0.9769,    221.71,    147.33,    420.85,    0.6499,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:13,    1763577373392,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7245,     0.9737,    221.93,    146.74,    422.19,    0.6524,    0.3510,      9766,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:15,    1763577374900,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2769,     0.9793,    223.57,    147.84,    420.45,    0.6484,    0.3600, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:16,    1763577376439,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1159,     0.9754,    219.71,    147.33,    422.65,    0.6514,    0.3420,     89156,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:18,    1763577377968,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3677,     0.9738,    217.25,    147.40,    423.92,    0.6523,    0.3330, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2006_8C_1s_data.csv , 2025/11/19, 14:36:19,    1763577379498,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6381,     0.9631,    216.96,    145.08,    422.28,    0.6564,    0.3660,      2827,    1.0000,
