Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:02:13,    1763492533128,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1977,     0.9452,    169.12,     73.83,    168.16,    0.5610,    0.3890, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:02:29,    1763492549663,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0769,     0.9488,    171.10,     73.29,    166.30,    0.5593,    0.3980, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:02:46,    1763492566202,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.2527,     0.9501,    173.58,     73.57,    167.26,    0.5601,    0.3900, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:03:02,    1763492582724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.5904,     0.9421,    170.13,     73.68,    168.00,    0.5614,    0.3640, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:03:19,    1763492599262,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4556,     0.9533,    173.22,     73.76,    166.78,    0.5577,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:03:35,    1763492615806,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6372,     0.9486,    174.00,     74.20,    167.46,    0.5569,    0.3780, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:03:52,    1763492632355,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0640,     0.9484,    172.90,     74.19,    169.09,    0.5612,    0.3840, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:04:09,    1763492648899,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4720,     0.9433,    171.39,     75.09,    170.64,    0.5600,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:04:25,    1763492665435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7576,     0.9382,    168.67,     76.40,    174.75,    0.5628,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:04:42,    1763492681984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.4898,     0.9440,    170.93,     76.53,    175.05,    0.5628,    0.3700, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:04:58,    1763492698571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5625,     0.9386,    168.27,     77.31,    176.28,    0.5614,    0.3560, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:05:15,    1763492715119,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   211  ,     2.2242,     0.9493,    171.89,     78.60,    177.01,    0.5560,    0.3960, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:05:31,    1763492731656,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7886,     0.9469,    170.90,     79.74,    179.87,    0.5567,    0.3870, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:05:48,    1763492748218,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6428,     0.9408,    167.28,     81.28,    183.96,    0.5582,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:06:04,    1763492764761,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9115,     0.9389,    165.94,     83.02,    187.79,    0.5579,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:06:21,    1763492781319,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0967,     0.9441,    170.26,     84.47,    193.46,    0.5634,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:06:38,    1763492797865,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8041,     0.9375,    164.77,     87.01,    199.64,    0.5642,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:06:54,    1763492814401,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0884,     0.9489,    172.63,     89.49,    203.98,    0.5613,    0.3880, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:07:11,    1763492830944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0852,     0.9442,    167.96,     90.60,    207.91,    0.5642,    0.3910, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:07:27,    1763492847476,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7051,     0.9374,    165.62,     92.75,    214.32,    0.5672,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:07:44,    1763492864027,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     3.9593,     0.9465,    169.02,     94.41,    215.73,    0.5624,    0.3970, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:08:00,    1763492880580,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.1071,     0.9372,    164.80,     94.54,    218.47,    0.5673,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_20C_16s_data.csv , 2025/11/18, 15:08:17,    1763492897149,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6581,     0.9503,    170.05,     94.97,    216.80,    0.5619,    0.4130, 1.000e+07,    1.0000,
