Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:28:22,    1763648902557,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.1083,     0.9722,    209.32,    151.88,    415.07,    0.6341,    0.3690,     27997,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:28:31,    1763648911039,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.2909,     0.9668,    207.11,    149.41,    414.46,    0.6395,    0.3570,      9583,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:28:39,    1763648919524,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.2793,     0.9735,    209.52,    147.52,    413.59,    0.6433,    0.3670, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:28:48,    1763648928072,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3492,     0.9744,    208.94,    149.14,    413.42,    0.6393,    0.3870,     43000,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:28:56,    1763648936570,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3861,     0.9699,    206.14,    150.38,    413.06,    0.6359,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:05,    1763648945131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8510,     0.9737,    208.81,    148.63,    411.83,    0.6391,    0.3720, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:13,    1763648953683,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1194,     0.9641,    206.50,    148.11,    409.19,    0.6380,    0.4090,      3139,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:22,    1763648962174,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3063,     0.9700,    206.74,    147.40,    413.39,    0.6434,    0.3490, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:30,    1763648970707,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8042,     0.9721,    208.60,    148.52,    409.08,    0.6369,    0.3660,     54316,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:39,    1763648979240,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3555,     0.9718,    208.31,    147.00,    407.78,    0.6395,    0.3580, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:47,    1763648987789,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1498,     0.9695,    206.81,    145.90,    408.53,    0.6429,    0.3480,    133418,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2005_4C_8s_data.csv , 2025/11/20, 10:29:56,    1763648996360,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7188,     0.9674,    209.02,    146.40,    405.62,    0.6391,    0.3840,      5189,    1.0000,
