Source DataFile                                      ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:45:51,    1763649951185,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3764,     0.9653,    201.30,    105.09,    344.40,    0.6949,    0.3990,      5458,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:45:53,    1763649953666,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7530,     0.9696,    203.67,    106.90,    349.48,    0.6941,    0.3610, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:45:56,    1763649956189,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5262,     0.9728,    206.46,    105.43,    348.99,    0.6979,    0.3750, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:45:58,    1763649958736,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.8480,     0.9725,    206.44,    106.92,    351.63,    0.6959,    0.3730, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:01,    1763649961286,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     3.1538,     0.9663,    202.89,    105.55,    349.44,    0.6979,    0.3730,      9859,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:03,    1763649963768,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0553,     0.9688,    202.35,    106.21,    350.12,    0.6966,    0.3790,     20369,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:06,    1763649966272,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2091,     0.9669,    202.29,    103.92,    351.30,    0.7042,    0.3810,      9859,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:08,    1763649968750,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6431,     0.9673,    203.12,    104.42,    353.48,    0.7046,    0.3520,     48360,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:11,    1763649971260,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.5528,     0.9663,    203.64,    106.54,    351.45,    0.6969,    0.3750,      8397,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:13,    1763649973726,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6109,     0.9711,    207.46,    105.03,    354.58,    0.7038,    0.3550, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:16,    1763649976290,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.1654,     0.9725,    205.45,    106.81,    350.10,    0.6949,    0.3820,     80136,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:18,    1763649978823,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0983,     0.9715,    205.01,    104.56,    349.34,    0.7007,    0.3710, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:21,    1763649981379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7911,     0.9643,    205.83,    105.08,    344.83,    0.6953,    0.4200,      2940,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:23,    1763649983831,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4077,     0.9678,    205.32,    103.60,    346.76,    0.7012,    0.3980,      5741,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:26,    1763649986301,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.1799,     0.9665,    203.74,    105.00,    350.10,    0.7001,    0.3840,      7013,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:28,    1763649988756,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9310,     0.9629,    201.62,    104.41,    348.67,    0.7005,    0.3820,      5115,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:31,    1763649991225,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5483,     0.9727,    205.56,    105.30,    347.75,    0.6972,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:33,    1763649993785,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4702,     0.9724,    205.74,    104.73,    349.02,    0.6999,    0.3750,   2513545,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:36,    1763649996327,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     2.3179,     0.9690,    205.93,    104.69,    346.21,    0.6976,    0.3990,      6428,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:38,    1763649998807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   122  ,     1.6400,     0.9726,    205.23,    106.06,    348.74,    0.6959,    0.3790, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:41,    1763650001379,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     1.7109,     0.9686,    207.22,    104.88,    349.04,    0.6995,    0.4020,      5221,    1.0000,
C:\LIFT\Ottawa_2025\20251120_MaPo2006_4C_2s_data.csv , 2025/11/20, 10:46:44,    1763650003874,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6715,     0.9617,    202.07,    103.57,    347.84,    0.7022,    0.4050,      3309,    1.0000,
