Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:09:54,    1763482194480,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   101  ,     2.4767,     0.9299,    162.79,    110.22,    238.04,    0.5370,    0.3450, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:03,    1763482203019,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7932,     0.9293,    161.72,    112.39,    242.97,    0.5374,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:11,    1763482211551,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3332,     0.9332,    164.17,    114.36,    246.65,    0.5363,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:20,    1763482220097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3610,     0.9367,    164.82,    115.22,    249.34,    0.5379,    0.3690, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:28,    1763482228637,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1800,     0.9425,    167.81,    116.40,    250.84,    0.5360,    0.3810, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:37,    1763482237164,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4262,     0.9360,    166.67,    117.40,    253.51,    0.5369,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:45,    1763482245689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7739,     0.9287,    162.48,    117.01,    255.54,    0.5421,    0.3410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:10:54,    1763482254224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3596,     0.9383,    166.68,    117.67,    253.26,    0.5354,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:02,    1763482262747,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     2.9121,     0.9346,    165.64,    117.05,    254.59,    0.5402,    0.3510, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:11,    1763482271276,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.8383,     0.9424,    170.20,    117.69,    253.51,    0.5358,    0.3650, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:19,    1763482279816,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.1235,     0.9417,    169.85,    117.23,    252.84,    0.5363,    0.3630, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:28,    1763482288354,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4254,     0.9377,    168.02,    117.35,    252.66,    0.5355,    0.3520, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:37,    1763482296893,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3859,     0.9359,    166.38,    115.83,    251.70,    0.5398,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:45,    1763482305416,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1553,     0.9353,    168.29,    115.65,    252.12,    0.5413,    0.3360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:11:54,    1763482313941,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4211,     0.9399,    169.82,    114.95,    249.50,    0.5393,    0.3530, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:02,    1763482322461,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.2225,     0.9409,    171.26,    114.91,    249.25,    0.5390,    0.3490, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:11,    1763482330984,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3601,     0.9394,    169.79,    114.05,    247.18,    0.5386,    0.3500, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:19,    1763482339538,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.7702,     0.9392,    170.61,    113.32,    245.72,    0.5388,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:28,    1763482348132,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1205,     0.9369,    170.35,    112.75,    244.36,    0.5386,    0.3320, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:36,    1763482356676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.4062,     0.9430,    174.10,    111.37,    242.46,    0.5407,    0.3430, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:45,    1763482365224,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6999,     0.9381,    170.81,    110.09,    241.15,    0.5435,    0.3350, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:12:53,    1763482373779,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6604,     0.9421,    173.70,    109.25,    237.28,    0.5396,    0.3400, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2003_28C_8s_data.csv , 2025/11/18, 12:13:02,    1763482382364,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6658,     0.9429,    176.18,    108.25,    235.33,    0.5400,    0.3280, 1.000e+07,    1.0000,
