Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:35:58,    1763573758659,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6529,     0.9703,    254.62,    130.46,    393.43,    0.6684,    0.3400,      2024,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:36:15,    1763573775137,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.6930,     0.9822,    258.14,    132.43,    392.88,    0.6629,    0.3430,      5534,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:36:31,    1763573791614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9079,     0.9852,    259.13,    132.11,    392.53,    0.6634,    0.3300,     12963,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:36:48,    1763573808096,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.3210,     0.9805,    262.12,    133.60,    393.84,    0.6608,    0.3380,      4030,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:37:04,    1763573824573,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0275,     0.9867,    259.79,    132.71,    392.82,    0.6622,    0.3380,     18965,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:37:21,    1763573841069,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2767,     0.9750,    259.39,    132.72,    395.48,    0.6644,    0.3470,      2444,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:37:37,    1763573857571,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7754,     0.9806,    260.97,    132.13,    393.95,    0.6646,    0.3700,      3351,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:37:54,    1763573874063,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0021,     0.9891,    262.00,    132.66,    392.70,    0.6622,    0.3380, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:38:10,    1763573890614,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.8531,     0.9789,    255.85,    130.71,    390.62,    0.6654,    0.3390,      3990,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:38:27,    1763573907140,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5747,     0.9890,    261.98,    129.95,    383.24,    0.6609,    0.3370, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:38:45,    1763573924923,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     4.8797,     0.9881,    260.63,    125.61,    377.75,    0.6675,    0.3280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:39:01,    1763573941477,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9764,     0.9756,    256.03,    125.49,    374.54,    0.6649,    0.3210,      3271,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:39:18,    1763573957944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1593,     0.9877,    260.20,    123.83,    371.74,    0.6669,    0.3220,   3819798,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:39:34,    1763573974491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.4998,     0.9762,    255.18,    121.76,    370.52,    0.6714,    0.3170,      3653,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:39:51,    1763573990954,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5495,     0.9714,    252.41,    119.71,    365.34,    0.6723,    0.3350,      2352,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2012_12C_16s_data.csv , 2025/11/19, 13:40:07,    1763574007435,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0581,     0.9769,    254.83,    122.34,    367.14,    0.6668,    0.3060,      4397,    1.0000,
