Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:07,    1763752267730,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    120.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.5448,     0.9208,    220.71,    582.69,    819.80,    0.2892,    0.0000,      2654,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:09,    1763752269227,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0329,     0.9495,    229.67,    392.69,    744.05,    0.4722,    0.1790,      2933,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:19,    1763752279728,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    150.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    17.7272,     0.9206,    227.46,    610.21,    837.85,    0.2717,    0.0000,      2031,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:21,    1763752281204,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9672,     0.9629,    233.95,    395.11,    751.35,    0.4741,    0.1410, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:31,    1763752291807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    200.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    18.8110,     0.9356,    242.59,    659.22,    865.95,    0.2387,    0.0000,      2558,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:33,    1763752293284,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.6755,     0.9641,    237.16,    396.53,    760.51,    0.4786,    0.1360, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:44,    1763752303862,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    300.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     2.9262,     0.7879,    181.90,    716.66,    888.64,    0.1935,    0.0000,       406,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:45,    1763752305349,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.2067,     0.9649,    240.84,    399.73,    767.10,    0.4789,    0.1250, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:56,    1763752315929,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,    400.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    15.9978,     0.8483,    204.36,    762.97,    921.32,    0.1719,    0.0000,       602,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_28C_RLC_data.csv , 2025/11/21, 15:11:57,    1763752317389,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.3537,     0.9586,    242.29,    401.64,    772.85,    0.4803,    0.1590,      4201,    1.0000,
