Source DataFile                                  ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:40,    1763583459945,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     2.0314,     0.9734,    235.97,     91.04,    285.59,    0.6812,    0.3390,      4338,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:41,    1763583461439,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.0399,     0.9700,    231.89,     89.93,    285.18,    0.6847,    0.3310,      3882,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:43,    1763583462944,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.2975,     0.9811,    239.15,     90.09,    285.60,    0.6846,    0.3130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:44,    1763583464521,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5666,     0.9742,    236.82,     88.90,    286.38,    0.6896,    0.3400,      4552,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:46,    1763583466007,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9032,     0.9805,    237.35,     89.78,    284.65,    0.6846,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:47,    1763583467578,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.5187,     0.9789,    236.47,     89.64,    285.33,    0.6858,    0.2990, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:49,    1763583469164,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6975,     0.9749,    236.85,     89.80,    285.18,    0.6851,    0.3360,      5225,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:50,    1763583470630,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6832,     0.9718,    231.28,     87.18,    287.26,    0.6965,    0.3300,      4985,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:52,    1763583472131,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.9957,     0.9804,    242.32,     89.13,    284.06,    0.6862,    0.3390,     10098,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:53,    1763583473616,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.4987,     0.9705,    232.05,     88.74,    287.61,    0.6915,    0.3150,      4808,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:55,    1763583475092,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   112  ,     1.9618,     0.9821,    238.32,     90.70,    286.10,    0.6830,    0.3290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:56,    1763583476647,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6985,     0.9794,    237.60,     88.67,    287.44,    0.6915,    0.3000, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:58,    1763583478196,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.6582,     0.9770,    236.31,     89.28,    286.37,    0.6882,    0.3230,      9890,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:17:59,    1763583479676,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.9907,     0.9828,    243.15,     89.00,    283.93,    0.6865,    0.3180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:01,    1763583481237,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.3258,     0.9724,    229.39,     89.22,    285.92,    0.6880,    0.3180,      7281,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:02,    1763583482757,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6786,     0.9753,    236.67,     86.95,    285.86,    0.6958,    0.3400,      5305,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:04,    1763583484231,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.0494,     0.9794,    237.10,     89.28,    285.05,    0.6868,    0.3390,     12365,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:05,    1763583485727,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.3842,     0.9797,    235.13,     87.83,    283.93,    0.6907,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:07,    1763583487281,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.5539,     0.9739,    235.68,     88.24,    284.54,    0.6899,    0.3340,      4985,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:08,    1763583488795,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.0135,     0.9803,    236.77,     87.39,    284.38,    0.6927,    0.3140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:10,    1763583490344,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     3.1455,     0.9763,    237.65,     86.94,    283.98,    0.6939,    0.3230,      7620,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:12,    1763583491817,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     2.7211,     0.9666,    233.47,     86.80,    282.59,    0.6928,    0.3490,      2449,    1.0000,
C:\LIFT\Ottawa_2025\20251119_MaPo2011_8_data.csv , 2025/11/19, 16:18:13,    1763583493296,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     1.6837,     0.9746,    239.98,     87.83,    282.48,    0.6891,    0.3320,      4569,    1.0000,
