Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:40:54,    1763746854758,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.9939,     0.9482,    230.50,    344.12,    628.61,    0.4526,    0.2960,      1401,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:40:57,    1763746857255,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.1238,     0.9560,    232.86,    344.34,    628.75,    0.4523,    0.2780,      2049,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:40:59,    1763746859724,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.4513,     0.9555,    233.89,    344.75,    629.11,    0.4520,    0.2890,      1841,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:02,    1763746862205,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.9521,     0.9603,    235.48,    345.89,    629.58,    0.4506,    0.2730,      2534,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:04,    1763746864733,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.5004,     0.9542,    235.02,    344.50,    628.39,    0.4518,    0.2940,      1648,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:07,    1763746867255,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.9391,     0.9551,    233.91,    344.69,    629.35,    0.4523,    0.2700,      1998,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:09,    1763746869722,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.2528,     0.9601,    235.26,    345.60,    630.10,    0.4515,    0.2690,      2588,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:12,    1763746872198,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.4349,     0.9592,    236.52,    345.50,    629.70,    0.4513,    0.2780,      2224,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:14,    1763746874709,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,    10.3775,     0.9647,    237.37,    346.22,    630.21,    0.4506,    0.2660,      3445,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:17,    1763746877223,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0346,     0.9570,    235.69,    345.47,    629.90,    0.4515,    0.2820,      1979,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:19,    1763746879750,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.7180,     0.9570,    235.69,    345.11,    630.23,    0.4524,    0.2830,      1966,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:22,    1763746882243,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   121  ,     6.3704,     0.9514,    233.60,    345.33,    630.09,    0.4519,    0.2980,      1477,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:24,    1763746884750,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2098,     0.9559,    233.21,    346.08,    630.23,    0.4509,    0.2790,      2018,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:27,    1763746887263,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.2184,     0.9512,    232.25,    345.07,    628.87,    0.4513,    0.2910,      1559,    1.0000,
C:\LIFT\Ottawa_2025\20251121_MaPo2019_20C_2s_data.csv , 2025/11/21, 13:41:29,    1763746889746,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     8.6844,     0.9564,    234.66,    345.49,    629.15,    0.4509,    0.2780,      2014,    1.0000,
