Source DataFile                                        ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:55:15,    1763484915519,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     9.2230,     0.9460,    165.39,    270.82,    633.87,    0.5728,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:55:32,    1763484932097,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.9164,     0.9466,    166.34,    270.94,    635.71,    0.5738,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:55:48,    1763484948640,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.0843,     0.9460,    165.76,    271.12,    636.02,    0.5737,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:56:05,    1763484965216,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.2523,     0.9488,    166.86,    270.45,    633.46,    0.5731,    0.4240, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:56:21,    1763484981757,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.7904,     0.9491,    167.30,    271.51,    634.36,    0.5720,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:56:38,    1763484998317,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.4629,     0.9502,    167.55,    270.47,    631.99,    0.5720,    0.4280, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:56:55,    1763485014868,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     8.2099,     0.9472,    166.63,    270.40,    634.42,    0.5738,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:57:11,    1763485031454,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     8.8471,     0.9493,    167.69,    270.31,    632.91,    0.5729,    0.4220, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:57:28,    1763485048013,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     8.1797,     0.9478,    167.16,    270.95,    634.13,    0.5727,    0.4170, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:57:44,    1763485064565,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     8.0006,     0.9464,    166.41,    270.82,    635.40,    0.5738,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:58:01,    1763485081154,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.5376,     0.9477,    166.32,    270.40,    634.04,    0.5735,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:58:17,    1763485097690,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.9095,     0.9479,    166.74,    270.78,    636.06,    0.5743,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:58:34,    1763485114238,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    11.5676,     0.9487,    167.77,    271.50,    638.32,    0.5747,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:58:50,    1763485130807,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     5.5495,     0.9481,    167.50,    272.83,    640.17,    0.5738,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:59:07,    1763485147376,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.9754,     0.9477,    166.49,    272.90,    640.69,    0.5741,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_16s_data.csv , 2025/11/18, 12:59:24,    1763485163934,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.4836,     0.9482,    167.50,    273.27,    643.03,    0.5750,    0.4170, 1.000e+07,    1.0000,
