Source DataFile                                       ,    DATE   ,   TIME  ,    Time__mSec   , RFID_User_Data      , Barcode_Data        ,     PIF ,        Lon,         Lat, GPS_stat,    LEDSel,   Light_1,   Light_2,   Light_3,   Light_4,   Light_5,   Light_6, Dur-Wat,      ChiSq,  QARredMax,       Sig,        Fo,        Fm,     Fv/Fm,         p,    Tau1QA,    Alp1QA,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:45:57,    1763484357765,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.5912,     0.9465,    164.05,    236.52,    515.70,    0.5414,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:06,    1763484366293,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.8089,     0.9479,    165.24,    238.95,    521.31,    0.5416,    0.4290, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:15,    1763484374834,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.8171,     0.9472,    165.56,    240.86,    528.94,    0.5446,    0.4230, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:23,    1763484383360,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     8.8902,     0.9465,    165.69,    242.21,    534.61,    0.5469,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:32,    1763484391888,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9633,     0.9470,    166.10,    245.50,    539.39,    0.5449,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:40,    1763484400414,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.3575,     0.9473,    166.09,    247.34,    544.76,    0.5460,    0.4200, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:49,    1763484408947,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.2569,     0.9480,    167.03,    249.63,    549.75,    0.5459,    0.4190, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:46:57,    1763484417491,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.1767,     0.9467,    166.75,    252.23,    556.40,    0.5467,    0.4130, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:06,    1763484426025,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.3682,     0.9469,    166.68,    253.36,    558.80,    0.5466,    0.4140, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:14,    1763484434550,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.7001,     0.9479,    166.62,    254.26,    560.40,    0.5463,    0.4210, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:23,    1763484443078,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     7.2939,     0.9475,    167.05,    256.63,    566.72,    0.5472,    0.4160, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:31,    1763484451630,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.0541,     0.9464,    166.15,    257.90,    569.97,    0.5475,    0.4150, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:40,    1763484460160,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     3.2914,     0.9479,    166.96,    259.10,    571.87,    0.5469,    0.4180, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:48,    1763484468707,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     4.9015,     0.9471,    167.21,    260.95,    577.13,    0.5478,    0.4120, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:47:57,    1763484477257,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     4.2817,     0.9458,    167.12,    262.66,    582.52,    0.5491,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:05,    1763484485810,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.5209,     0.9466,    167.05,    264.15,    585.73,    0.5490,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:14,    1763484494351,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,     6.8566,     0.9461,    167.42,    265.14,    589.18,    0.5500,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:23,    1763484502895,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     5.2462,     0.9470,    167.50,    266.77,    591.71,    0.5492,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:31,    1763484511448,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.2813,     0.9463,    167.71,    268.32,    595.32,    0.5493,    0.4040, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:40,    1763484520007,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.0763,     0.9470,    167.43,    269.17,    598.00,    0.5499,    0.4100, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:48,    1763484528584,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   111  ,    10.2326,     0.9459,    167.30,    270.06,    601.65,    0.5511,    0.4050, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:48:57,    1763484537125,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     7.2067,     0.9465,    168.09,    271.91,    604.41,    0.5501,    0.4030, 1.000e+07,    1.0000,
C:\LIFT\Ottawa_2025\20251118_MaPo2001_24C_8s_data.csv , 2025/11/18, 12:49:05,    1763484545689,--Not Acquired--     ,--Not Acquired--     ,     0.00,     0.0000,      0.0000,  NO DATA,    '10000,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,   110  ,     6.9895,     0.9466,    167.99,    271.87,    606.55,    0.5518,    0.4040, 1.000e+07,    1.0000,
